datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-10-22 02:00:00,2032-10-22 02:00:00,2032,10,22,0.7260590683481886,0.20421973237476407,2.768256392095829
2032-10-22 03:00:00,2032-10-22 03:00:00,2032,10,22,0.4669150100611362,0.20489949215663802,2.515909931627516
2032-10-22 04:00:00,2032-10-22 04:00:00,2032,10,22,0.4729708055254528,0.20557915312510258,2.5287623367764787
2032-10-22 05:00:00,2032-10-22 05:00:00,2032,10,22,0.3937085016883094,0.2062587149523909,2.4562956512122183
2032-10-22 06:00:00,2032-10-22 06:00:00,2032,10,22,0.16080985023307204,0.20693817731078046,2.2301916233408763
2032-10-22 07:00:00,2032-10-22 07:00:00,2032,10,22,0.7277977132999083,0.20761753987259932,2.8039731120259015
2032-10-22 08:00:00,2032-10-22 08:00:00,2032,10,22,0.027310362636364105,0.20829680231022368,2.1102783857386007
2032-10-22 09:00:00,2032-10-22 09:00:00,2032,10,22,0.1854141934431871,0.2089759642960754,2.275173836403941
2032-10-22 10:00:00,2032-10-22 10:00:00,2032,10,22,0.9562339380744289,0.2096550255026274,3.052784193100703
2032-10-22 11:00:00,2032-10-22 11:00:00,2032,10,22,0.6168346948978134,0.2103339856024012,2.7201745509218256
2032-10-22 12:00:00,2032-10-22 12:00:00,2032,10,22,0.40508068841611866,0.21101284426796446,2.515209131095763
2032-10-22 13:00:00,2032-10-22 13:00:00,2032,10,22,0.8628902179985164,0.21169160117193728,2.979806229717889
2032-10-22 14:00:00,2032-10-22 14:00:00,2032,10,22,0.8622682550214059,0.21237025598698528,2.985970814891259
2032-10-22 15:00:00,2032-10-22 15:00:00,2032,10,22,0.4911412049620607,0.21304880838582602,2.621629288820321
2032-10-22 16:00:00,2032-10-22 16:00:00,2032,10,22,0.31004309526475693,0.2137272580412263,2.44731567567702
2032-10-22 17:00:00,2032-10-22 17:00:00,2032,10,22,0.06808743530920947,0.21440560462600006,2.21214348156921
2032-10-22 18:00:00,2032-10-22 18:00:00,2032,10,22,0.046552071321356414,0.21508384781301337,2.1973905494514905
2032-10-22 19:00:00,2032-10-22 19:00:00,2032,10,22,0.5733656764352945,0.21576198727518228,2.730985549187117
2032-10-22 20:00:00,2032-10-22 20:00:00,2032,10,22,0.8403708733938962,0.2164400226854702,3.0047711002485977
2032-10-22 21:00:00,2032-10-22 21:00:00,2032,10,22,0.6211896915730171,0.2171179537168942,2.7923692287419595
2032-10-22 22:00:00,2032-10-22 22:00:00,2032,10,22,0.6272662219376458,0.2177957800425183,2.8052240223628284
2032-10-22 23:00:00,2032-10-22 23:00:00,2032,10,22,0.4980266211671751,0.21847350133545942,2.6827616345217695
2032-10-23 00:00:00,2032-10-23 00:00:00,2032,10,23,0.18398269601795425,0.21915111726888536,2.375493868706808
2032-10-23 01:00:00,2032-10-23 01:00:00,2032,10,23,0.4804215630482662,0.21982862751601198,2.6787078382083864
2032-10-23 02:00:00,2032-10-23 02:00:00,2032,10,23,0.6508188038778318,0.22050603175010877,2.855879121378919
2032-10-23 03:00:00,2032-10-23 03:00:00,2032,10,23,0.46946032137673643,0.2211833296444963,2.6812936178216997
2032-10-23 04:00:00,2032-10-23 04:00:00,2032,10,23,0.33668333723862987,0.22186052087254385,2.555288545964068
2032-10-23 05:00:00,2032-10-23 05:00:00,2032,10,23,0.41019391768677305,0.22253760510767565,2.6355699687635292
2032-10-23 06:00:00,2032-10-23 06:00:00,2032,10,23,0.47036218684048925,0.22321458202336397,2.7025080070741287
2032-10-23 07:00:00,2032-10-23 07:00:00,2032,10,23,0.24573865418124574,0.2238914512931355,2.484653167112601
2032-10-23 08:00:00,2032-10-23 08:00:00,2032,10,23,0.8269692599687595,0.22456821259056883,3.072651385874448
2032-10-23 09:00:00,2032-10-23 09:00:00,2032,10,23,0.25861829327590025,0.22524486558929202,2.5110669491688205
2032-10-23 10:00:00,2032-10-23 10:00:00,2032,10,23,0.8763809237366973,0.22592140996298882,3.1355950233665855
2032-10-23 11:00:00,2032-10-23 11:00:00,2032,10,23,0.22035000840694852,0.22659784538539185,2.4863284622608672
2032-10-23 12:00:00,2032-10-23 12:00:00,2032,10,23,0.6192617594000777,0.227274171530289,2.892003474702968
2032-10-23 13:00:00,2032-10-23 13:00:00,2032,10,23,0.9968508690867016,0.2279503880715207,3.2763547498019086
2032-10-23 14:00:00,2032-10-23 14:00:00,2032,10,23,0.59634205924705,0.2286264946829778,2.882607006076828
2032-10-23 15:00:00,2032-10-23 15:00:00,2032,10,23,0.6454778509560783,0.2293024910386066,2.9385027613421446
2032-10-23 16:00:00,2032-10-23 16:00:00,2032,10,23,0.8853288269474007,0.22997837681240668,3.1851125950714674
2032-10-23 17:00:00,2032-10-23 17:00:00,2032,10,23,0.24896358463224688,0.23065415167842834,2.5555051014165304
2032-10-23 18:00:00,2032-10-23 18:00:00,2032,10,23,0.5271546919287791,0.23132981531077879,2.840452845036567
2032-10-23 19:00:00,2032-10-23 19:00:00,2032,10,23,0.593127721813574,0.23200536738361544,2.9131813956497288
2032-10-23 20:00:00,2032-10-23 20:00:00,2032,10,23,0.8473970453352692,0.2326808075711521,3.17420512104679
2032-10-23 21:00:00,2032-10-23 21:00:00,2032,10,23,0.13641719362706517,0.23335613554765652,2.4699785491036303
2032-10-23 22:00:00,2032-10-23 22:00:00,2032,10,23,0.904842076551616,0.234031350987448,3.245155586426096
2032-10-23 23:00:00,2032-10-23 23:00:00,2032,10,23,0.46268561290457344,0.23470645356490272,2.8097501485536003
2032-10-24 00:00:00,2032-10-24 00:00:00,2032,10,24,0.46815741191227056,0.23538144295445118,2.8219718414567825
2032-10-24 01:00:00,2032-10-24 01:00:00,2032,10,24,0.14509851209437608,0.23605631883057598,2.505661700400136
2032-10-24 02:00:00,2032-10-24 02:00:00,2032,10,24,0.1265689606303062,0.2367310808678179,2.4938797693084855
2032-10-24 03:00:00,2032-10-24 03:00:00,2032,10,24,0.6381794527520025,0.23740572874076918,3.0122367401596946
2032-10-24 04:00:00,2032-10-24 04:00:00,2032,10,24,0.6208383808358063,0.23808026212407962,3.0016410020766027
2032-10-24 05:00:00,2032-10-24 05:00:00,2032,10,24,0.2753126927904811,0.2387546806924543,2.662859499715024
2032-10-24 06:00:00,2032-10-24 06:00:00,2032,10,24,0.8607227831981931,0.23942898412065108,3.2550126244047037
2032-10-24 07:00:00,2032-10-24 07:00:00,2032,10,24,0.42409582702709925,0.24010317208348597,2.825127547861959
2032-10-24 08:00:00,2032-10-24 08:00:00,2032,10,24,0.9356177502615373,0.24077724425583055,3.343390192819843
2032-10-24 09:00:00,2032-10-24 09:00:00,2032,10,24,0.9500001116541191,0.24145120031260975,3.3645121147802164
2032-10-24 10:00:00,2032-10-24 10:00:00,2032,10,24,0.1083123241692292,0.2421250399288079,2.5295627234573086
2032-10-24 11:00:00,2032-10-24 11:00:00,2032,10,24,0.992755500657448,0.2427987627794621,3.4207431284520693
2032-10-24 12:00:00,2032-10-24 12:00:00,2032,10,24,0.4219399227262466,0.2434723685396683,2.8566636081229295
2032-10-24 13:00:00,2032-10-24 13:00:00,2032,10,24,0.9677911671576026,0.24414585688457888,3.409249736003391
2032-10-24 14:00:00,2032-10-24 14:00:00,2032,10,24,0.2964410681492743,0.2448192274894003,2.744633343043277
2032-10-24 15:00:00,2032-10-24 15:00:00,2032,10,24,0.41971872133683574,0.24549248002939839,2.8746435216308197
2032-10-24 16:00:00,2032-10-24 16:00:00,2032,10,24,0.9792522030256213,0.2461656141798959,3.4409083448245803
2032-10-24 17:00:00,2032-10-24 17:00:00,2032,10,24,0.23514928591049666,0.24683862961627015,2.703535582073198
2032-10-24 18:00:00,2032-10-24 18:00:00,2032,10,24,0.10063970719000892,0.24751152601395904,2.5757549673295994
2032-10-24 19:00:00,2032-10-24 19:00:00,2032,10,24,0.06462350863124044,0.2481843030484545,2.5464665391157855
2032-10-24 20:00:00,2032-10-24 20:00:00,2032,10,24,0.3388991961372282,0.24885696039530866,2.827468800090315
2032-10-24 21:00:00,2032-10-24 21:00:00,2032,10,24,0.5622778843773454,0.24952949773013128,3.057572861678658
2032-10-24 22:00:00,2032-10-24 22:00:00,2032,10,24,0.8860547675296443,0.25020191472858744,3.388073914815519
2032-10-24 23:00:00,2032-10-24 23:00:00,2032,10,24,0.34425203666099113,0.2508742110664028,2.852994147325019
2032-10-25 00:00:00,2032-10-25 00:00:00,2032,10,25,0.8979928527151206,0.25154638641936133,3.4134567169087338
2032-10-25 01:00:00,2032-10-25 01:00:00,2032,10,25,0.34801608826491626,0.2522184404633026,2.870200492897942
2032-10-25 02:00:00,2032-10-25 02:00:00,2032,10,25,0.804912144795149,0.2528903728741283,3.333815873536432
2032-10-25 03:00:00,2032-10-25 03:00:00,2032,10,25,0.6204575757311034,0.25356218332779523,3.1560794090090556
2032-10-25 04:00:00,2032-10-25 04:00:00,2032,10,25,0.4771551223793917,0.2542338715003215,3.0194938373826066
2032-10-25 05:00:00,2032-10-25 05:00:00,2032,10,25,0.9370851669148924,0.2549054370677844,3.486139537592736
2032-10-25 06:00:00,2032-10-25 06:00:00,2032,10,25,0.4422648366283749,0.25557687970631754,2.9980336336915503
2032-10-25 07:00:00,2032-10-25 07:00:00,2032,10,25,0.9438281151193074,0.2562481990921175,3.506310106040482
2032-10-25 08:00:00,2032-10-25 08:00:00,2032,10,25,0.7056509340349242,0.25691939490143667,3.2748448830492913
2032-10-25 09:00:00,2032-10-25 09:00:00,2032,10,25,0.4561398886286423,0.2575904668105896,3.0320445567345384
2032-10-25 10:00:00,2032-10-25 10:00:00,2032,10,25,0.6720566598872565,0.2582614144959508,3.2546708048467643
2032-10-25 11:00:00,2032-10-25 11:00:00,2032,10,25,0.9266571026305764,0.2589322376339519,3.5159794789700953
2032-10-25 12:00:00,2032-10-25 12:00:00,2032,10,25,0.7684469587936777,0.2596029359010872,3.3644763178045496
2032-10-25 13:00:00,2032-10-25 13:00:00,2032,10,25,0.19116834234621893,0.2602735089739113,2.793903432085332
2032-10-25 14:00:00,2032-10-25 14:00:00,2032,10,25,0.5282518086558451,0.2609439565290366,3.137691373946211
2032-10-25 15:00:00,2032-10-25 15:00:00,2032,10,25,0.6683017548195885,0.26161427824313943,3.284444537250983
2032-10-25 16:00:00,2032-10-25 16:00:00,2032,10,25,0.973856627703495,0.26228447379295333,3.5967013656330282
2032-10-25 17:00:00,2032-10-25 17:00:00,2032,10,25,0.8221576328477561,0.26295454285527525,3.451703061400509
2032-10-25 18:00:00,2032-10-25 18:00:00,2032,10,25,0.8516287305756385,0.2636244851069633,3.4878735816452715
2032-10-25 19:00:00,2032-10-25 19:00:00,2032,10,25,0.7194728199871664,0.26429430022493394,3.3624158222365055
2032-10-25 20:00:00,2032-10-25 20:00:00,2032,10,25,0.14144656024107505,0.26496398788616776,2.791086439102753
2032-10-25 21:00:00,2032-10-25 21:00:00,2032,10,25,0.11120312274080646,0.2656335477677066,2.7675386004178724
2032-10-25 22:00:00,2032-10-25 22:00:00,2032,10,25,0.30117848061336117,0.26630297954665144,2.9642082760798756
2032-10-25 23:00:00,2032-10-25 23:00:00,2032,10,25,0.022976477672743356,0.26697228290016856,2.692699306674429
2032-10-26 00:00:00,2032-10-26 00:00:00,2032,10,26,0.13355707931023753,0.2676414575054825,2.809971654365063
2032-10-26 01:00:00,2032-10-26 01:00:00,2032,10,26,0.45743193622115685,0.26831050303988274,3.140536966619984
2032-10-26 02:00:00,2032-10-26 02:00:00,2032,10,26,0.48131258691346657,0.2689794191807208,3.171106778720675
2032-10-26 03:00:00,2032-10-26 03:00:00,2032,10,26,0.2662079925234099,0.26964820560540814,2.962690048577491
2032-10-26 04:00:00,2032-10-26 04:00:00,2032,10,26,0.22798000705756738,0.2703168619914213,2.9311486269717806
2032-10-26 05:00:00,2032-10-26 05:00:00,2032,10,26,0.1340516596920298,0.27098538801629957,2.8439055398550255
2032-10-26 06:00:00,2032-10-26 06:00:00,2032,10,26,0.3330252624940975,0.27165378335764245,3.0495630960705222
2032-10-26 07:00:00,2032-10-26 07:00:00,2032,10,26,0.8161105170479902,0.272322047693116,3.5393309939791506
2032-10-26 08:00:00,2032-10-26 08:00:00,2032,10,26,0.1729231359410487,0.272990180700446,2.9028249429455086
2032-10-26 09:00:00,2032-10-26 09:00:00,2032,10,26,0.8909439301657115,0.2736581820574241,3.6275257507399523
2032-10-26 10:00:00,2032-10-26 10:00:00,2032,10,26,0.9370521886148916,0.2743260514419054,3.680312703033946
2032-10-26 11:00:00,2032-10-26 11:00:00,2032,10,26,0.46117067815726176,0.27499378853180617,3.2111085634753236
2032-10-26 12:00:00,2032-10-26 12:00:00,2032,10,26,0.3592303077312037,0.27566139300510906,3.1158442377822944
2032-10-26 13:00:00,2032-10-26 13:00:00,2032,10,26,0.8443998072464053,0.2763288645398605,3.6076884526450104
2032-10-26 14:00:00,2032-10-26 14:00:00,2032,10,26,0.9749672106785883,0.27699620281416865,3.7449292388202746
2032-10-26 15:00:00,2032-10-26 15:00:00,2032,10,26,0.3393744191189032,0.2776634075062093,3.1160084941809965
2032-10-26 16:00:00,2032-10-26 16:00:00,2032,10,26,0.8749364259716754,0.27833047829421925,3.658241208913868
2032-10-26 17:00:00,2032-10-26 17:00:00,2032,10,26,0.4074888281456762,0.27899741485650237,3.1974629767107
2032-10-26 18:00:00,2032-10-26 18:00:00,2032,10,26,0.11493099560849473,0.27966421687142734,2.9115731643227685
2032-10-26 19:00:00,2032-10-26 19:00:00,2032,10,26,0.13562597412493482,0.2803308840174251,2.938934814299186
2032-10-26 20:00:00,2032-10-26 20:00:00,2032,10,26,0.21023833876841824,0.28099741597299427,3.0202124984983607
2032-10-26 21:00:00,2032-10-26 21:00:00,2032,10,26,0.9556930919920359,0.28166381241669863,3.772331216159022
2032-10-26 22:00:00,2032-10-26 22:00:00,2032,10,26,0.22493392615536745,0.28233007302716473,3.048234656427015
2032-10-26 23:00:00,2032-10-26 23:00:00,2032,10,26,0.7085117083490984,0.282996197483088,3.538473683179978
2032-10-27 00:00:00,2032-10-27 00:00:00,2032,10,27,0.4582924407072354,0.28366218546322625,3.2949142953394976
2032-10-27 01:00:00,2032-10-27 01:00:00,2032,10,27,0.675264380819486,0.2843280366464056,3.518544747283542
2032-10-27 02:00:00,2032-10-27 02:00:00,2032,10,27,0.2237260443669533,0.284993750711518,3.073663551482133
2032-10-27 03:00:00,2032-10-27 03:00:00,2032,10,27,0.6433385394446477,0.28565932733751925,3.49993181281984
2032-10-27 04:00:00,2032-10-27 04:00:00,2032,10,27,0.09001973426152488,0.28632476620343456,2.95326739629587
2032-10-27 05:00:00,2032-10-27 05:00:00,2032,10,27,0.39933344823988626,0.2869900669883524,3.2692341181234106
2032-10-27 06:00:00,2032-10-27 06:00:00,2032,10,27,0.8768930922764828,0.2876552293714302,3.753445385990785
2032-10-27 07:00:00,2032-10-27 07:00:00,2032,10,27,0.6509886448700387,0.28832025303189224,3.534191175188961
2032-10-27 08:00:00,2032-10-27 08:00:00,2032,10,27,0.3849562093390083,0.2889851376490271,3.2748075858292793
2032-10-27 09:00:00,2032-10-27 09:00:00,2032,10,27,0.7641303027785689,0.289649882902193,3.6606291318004986
2032-10-27 10:00:00,2032-10-27 10:00:00,2032,10,27,0.3453045307046495,0.29031448847081537,3.248449415412803
2032-10-27 11:00:00,2032-10-27 11:00:00,2032,10,27,0.4311070941427857,0.29097895403438445,3.34089663448663
2032-10-27 12:00:00,2032-10-27 12:00:00,2032,10,27,0.2438398467273848,0.2916432792724613,3.160272639451998
2032-10-27 13:00:00,2032-10-27 13:00:00,2032,10,27,0.7420540850022512,0.29230746386467144,3.665128723648966
2032-10-27 14:00:00,2032-10-27 14:00:00,2032,10,27,0.6897567361973367,0.29297150749071055,3.619471811104442
2032-10-27 15:00:00,2032-10-27 15:00:00,2032,10,27,0.5220892103235664,0.29363540983034253,3.458443308626992
2032-10-27 16:00:00,2032-10-27 16:00:00,2032,10,27,0.9853653246228982,0.2942991705633966,3.9283570302568642
2032-10-27 17:00:00,2032-10-27 17:00:00,2032,10,27,0.543070089386658,0.2949627893697731,3.4926979830843887
2032-10-27 18:00:00,2032-10-27 18:00:00,2032,10,27,0.6087094432094424,0.29562626592944063,3.564972102503849
2032-10-27 19:00:00,2032-10-27 19:00:00,2032,10,27,0.15682727302896626,0.2962895999224338,3.1197232722533044
2032-10-27 20:00:00,2032-10-27 20:00:00,2032,10,27,0.9931819497077652,0.2969527910288596,3.962709859996361
2032-10-27 21:00:00,2032-10-27 21:00:00,2032,10,27,0.4113931099835475,0.29761583892889026,3.3875514992724503
2032-10-27 22:00:00,2032-10-27 22:00:00,2032,10,27,0.3915781815590391,0.2982787433027698,3.374365614586737
2032-10-27 23:00:00,2032-10-27 23:00:00,2032,10,27,0.6171503565232328,0.2989415038308114,3.606565394831347
2032-10-28 00:00:00,2032-10-28 00:00:00,2032,10,28,0.2806447337675193,0.2996041201933951,3.2766859357014706
2032-10-28 01:00:00,2032-10-28 01:00:00,2032,10,28,0.45193134588785033,0.3002665920709729,3.4545972665975793
2032-10-28 02:00:00,2032-10-28 02:00:00,2032,10,28,0.5311678415037169,0.3009289191440666,3.5404570329443827
2032-10-28 03:00:00,2032-10-28 03:00:00,2032,10,28,0.5579265372734886,0.30159110109326526,3.573837548206141
2032-10-28 04:00:00,2032-10-28 04:00:00,2032,10,28,0.2584677313734677,0.3022531375992312,3.28099910736578
2032-10-28 05:00:00,2032-10-28 05:00:00,2032,10,28,0.5347950888603433,0.3029150283426938,3.5639453722872814
2032-10-28 06:00:00,2032-10-28 06:00:00,2032,10,28,0.2307981825015385,0.3035767730044548,3.266565912546086
2032-10-28 07:00:00,2032-10-28 07:00:00,2032,10,28,0.7425515183240022,0.30423837126538683,3.7849352309778705
2032-10-28 08:00:00,2032-10-28 08:00:00,2032,10,28,0.6369553116333212,0.30489982280643035,3.685953539697625
2032-10-28 09:00:00,2032-10-28 09:00:00,2032,10,28,0.12231385041405596,0.3055611273085992,3.1779251235000476
2032-10-28 10:00:00,2032-10-28 10:00:00,2032,10,28,0.2828614413305255,0.3062222844529781,3.3450842858603065
2032-10-28 11:00:00,2032-10-28 11:00:00,2032,10,28,0.9236944429247825,0.3068832939207202,3.9925273821319847
2032-10-28 12:00:00,2032-10-28 12:00:00,2032,10,28,0.7460386829690098,0.3075441553930535,3.821480236899545
2032-10-28 13:00:00,2032-10-28 13:00:00,2032,10,28,0.573095160328184,0.30820486855127377,3.6551438458409216
2032-10-28 14:00:00,2032-10-28 14:00:00,2032,10,28,0.37388039296309417,0.3088654330767509,3.4625347237306032
2032-10-28 15:00:00,2032-10-28 15:00:00,2032,10,28,0.8353508656525197,0.30952584865092647,3.9306093521617846
2032-10-28 16:00:00,2032-10-28 16:00:00,2032,10,28,0.5169553576586857,0.31018611495531134,3.618816507211799
2032-10-28 17:00:00,2032-10-28 17:00:00,2032,10,28,0.7427279568116292,0.3108462316714909,3.851190273526538
2032-10-28 18:00:00,2032-10-28 18:00:00,2032,10,28,0.2667154104849214,0.31150619848112276,3.381777395296149
2032-10-28 19:00:00,2032-10-28 19:00:00,2032,10,28,0.5278858046947219,0.3121660150659341,3.6495459553540632
2032-10-28 20:00:00,2032-10-28 20:00:00,2032,10,28,0.07914246682087744,0.3128256811077281,3.207399277898159
2032-10-28 21:00:00,2032-10-28 21:00:00,2032,10,28,0.911321014844299,0.3134851962883771,4.04617297772807
2032-10-28 22:00:00,2032-10-28 22:00:00,2032,10,28,0.39540754198785055,0.31414456028982873,3.536853144886138
2032-10-28 23:00:00,2032-10-28 23:00:00,2032,10,28,0.8763477158793369,0.31480377279410354,4.024385443820372
2032-10-29 00:00:00,2032-10-29 00:00:00,2032,10,29,0.09580705589157978,0.3154628334832925,3.2504353907245047
2032-10-29 01:00:00,2032-10-29 01:00:00,2032,10,29,0.40294933570599645,0.3161217420395634,3.5641667561016304
2032-10-29 02:00:00,2032-10-29 02:00:00,2032,10,29,0.6836951287491874,0.31678049814515374,3.8515001102007247
2032-10-29 03:00:00,2032-10-29 03:00:00,2032,10,29,0.3670044598193186,0.31743910148237725,3.541395474643091
2032-10-29 04:00:00,2032-10-29 04:00:00,2032,10,29,0.7752120285748767,0.31809755173362136,3.9561875459110905
2032-10-29 05:00:00,2032-10-29 05:00:00,2032,10,29,0.28301346784829184,0.31875584858134465,3.4705719536617385
2032-10-29 06:00:00,2032-10-29 06:00:00,2032,10,29,0.999430329732974,0.3194139917080824,4.193570246813797
2032-10-29 07:00:00,2032-10-29 07:00:00,2032,10,29,0.5199535345657235,0.3200719807964438,3.7206733425301612
2032-10-29 08:00:00,2032-10-29 08:00:00,2032,10,29,0.6290486636335311,0.3207298155291099,3.83634681892463
2032-10-29 09:00:00,2032-10-29 09:00:00,2032,10,29,0.09787351225718666,0.3213874955888396,3.311748468145583
2032-10-29 10:00:00,2032-10-29 10:00:00,2032,10,29,0.24990362194364535,0.3220450206584631,3.470353828528276
2032-10-29 11:00:00,2032-10-29 11:00:00,2032,10,29,0.5183500082502447,0.32270239042088755,3.7453739124591205
2032-10-29 12:00:00,2032-10-29 12:00:00,2032,10,29,0.6869109154003815,0.3233596045590954,3.9205069609913354
2032-10-29 13:00:00,2032-10-29 13:00:00,2032,10,29,0.17558654620827896,0.3240166627561413,3.4157531737696925
2032-10-29 14:00:00,2032-10-29 14:00:00,2032,10,29,0.6561926592889744,0.32467356469515785,3.902928306240553
