datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-11-03 19:00:00,2050-11-03 19:00:00,2050,11,3,0.5818920989838751,0.3901600974340233,4.483493073324108
2050-11-03 20:00:00,2050-11-03 20:00:00,2050,11,3,0.7149748963978871,0.39079941096633014,4.622969006061188
2050-11-03 21:00:00,2050-11-03 21:00:00,2050,11,3,0.37033610026682195,0.39143853603442247,4.284721460611047
2050-11-03 22:00:00,2050-11-03 22:00:00,2050,11,3,0.14009975229180116,0.392077472330081,4.060874475592612
2050-11-03 23:00:00,2050-11-03 23:00:00,2050,11,3,0.989301996865184,0.3927162195451752,4.916464192316936
2050-11-04 00:00:00,2050-11-04 00:00:00,2050,11,4,0.03107322860028594,0.3933547773716681,3.964621002316967
2050-11-04 01:00:00,2050-11-04 01:00:00,2050,11,4,0.9631425740493064,0.3939931455016139,4.903074029065445
2050-11-04 02:00:00,2050-11-04 02:00:00,2050,11,4,0.49988129254488334,0.39463132362715614,4.446194528816445
2050-11-04 03:00:00,2050-11-04 03:00:00,2050,11,4,0.9778219659467348,0.395269311440533,4.930515080352065
2050-11-04 04:00:00,2050-11-04 04:00:00,2050,11,4,0.7169220619358523,0.3959071086340713,4.675993148276565
2050-11-04 05:00:00,2050-11-04 05:00:00,2050,11,4,0.013955004243859648,0.39654471490019216,3.9794021532457813
2050-11-04 06:00:00,2050-11-04 06:00:00,2050,11,4,0.243910395356552,0.3971821299314089,4.215731694670641
2050-11-04 07:00:00,2050-11-04 07:00:00,2050,11,4,0.38869983798202046,0.3978193534203245,4.366893372185265
2050-11-04 08:00:00,2050-11-04 08:00:00,2050,11,4,0.9776093182998501,0.39845638505963676,4.962173168896218
2050-11-04 09:00:00,2050-11-04 09:00:00,2050,11,4,0.35927349597196934,0.3990932245421361,4.350205741393331
2050-11-04 10:00:00,2050-11-04 10:00:00,2050,11,4,0.7054309194224053,0.399729871560703,4.702729635029435
2050-11-04 11:00:00,2050-11-04 11:00:00,2050,11,4,0.33094104836759064,0.4003663258083142,4.334604306450733
2050-11-04 12:00:00,2050-11-04 12:00:00,2050,11,4,0.22396117799523008,0.40100258697803604,4.2339870477755905
2050-11-04 13:00:00,2050-11-04 13:00:00,2050,11,4,0.8089106155627133,0.4016386547630304,4.825297163193017
2050-11-04 14:00:00,2050-11-04 14:00:00,2050,11,4,0.6794938916084885,0.40227452885655246,4.702239180174013
2050-11-04 15:00:00,2050-11-04 15:00:00,2050,11,4,0.1859502498241159,0.4029102089519484,4.2150523393436
2050-11-04 16:00:00,2050-11-04 16:00:00,2050,11,4,0.9370162414603178,0.4035456947426611,4.972473188886928
2050-11-04 17:00:00,2050-11-04 17:00:00,2050,11,4,0.45406190888510956,0.40418098592222407,4.49587176810735
2050-11-04 18:00:00,2050-11-04 18:00:00,2050,11,4,0.7687769393966166,0.4048160821842669,4.816937761239285
2050-11-04 19:00:00,2050-11-04 19:00:00,2050,11,4,0.13726871888582792,0.40545098322251333,4.1917785511109615
2050-11-04 20:00:00,2050-11-04 20:00:00,2050,11,4,0.07052158851452073,0.40608568873077877,4.131378475822308
2050-11-04 21:00:00,2050-11-04 21:00:00,2050,11,4,0.8604619160635522,0.4067201984029753,4.927663900093305
2050-11-04 22:00:00,2050-11-04 22:00:00,2050,11,4,0.7193959412350673,0.40735451193310956,4.792941060566163
2050-11-04 23:00:00,2050-11-04 23:00:00,2050,11,4,0.7438385469078069,0.40798862901528027,4.82372483706061
2050-11-05 00:00:00,2050-11-05 00:00:00,2050,11,5,0.9243606483058154,0.4086225493436841,5.010586141742656
2050-11-05 01:00:00,2050-11-05 01:00:00,2050,11,5,0.5549633502457708,0.40925627261260944,4.647526076371865
2050-11-05 02:00:00,2050-11-05 02:00:00,2050,11,5,0.5340225435256907,0.40988979851644214,4.632920528690112
2050-11-05 03:00:00,2050-11-05 03:00:00,2050,11,5,0.30947383871968415,0.4105231267496631,4.414705106216315
2050-11-05 04:00:00,2050-11-05 04:00:00,2050,11,5,0.45537278648555035,0.4111562570068464,4.566935356554014
2050-11-05 05:00:00,2050-11-05 05:00:00,2050,11,5,0.19430873558589867,0.41178918898266365,4.312200625412535
2050-11-05 06:00:00,2050-11-05 06:00:00,2050,11,5,0.7415332449638502,0.41242192237188235,4.865752468682674
2050-11-05 07:00:00,2050-11-05 07:00:00,2050,11,5,0.5307686160544975,0.41305445686936326,4.66131318474813
2050-11-05 08:00:00,2050-11-05 08:00:00,2050,11,5,0.8513846645506659,0.4136867921700663,4.9882525862513285
2050-11-05 09:00:00,2050-11-05 09:00:00,2050,11,5,0.09094361111785876,0.41431892796904424,4.234132890808302
2050-11-05 10:00:00,2050-11-05 10:00:00,2050,11,5,0.5844773155958994,0.4149508639614484,4.733985955210383
2050-11-05 11:00:00,2050-11-05 11:00:00,2050,11,5,0.899556143095581,0.4155825998425266,5.055382141520847
2050-11-05 12:00:00,2050-11-05 12:00:00,2050,11,5,0.91066003308315,0.4162141353076206,5.072801386159355
2050-11-05 13:00:00,2050-11-05 13:00:00,2050,11,5,0.7897920731293615,0.41684547005217126,4.958246773651074
2050-11-05 14:00:00,2050-11-05 14:00:00,2050,11,5,0.3865611836035805,0.41747660377171636,4.561327221320744
2050-11-05 15:00:00,2050-11-05 15:00:00,2050,11,5,0.29527920431780164,0.418107536161888,4.476354565936682
2050-11-05 16:00:00,2050-11-05 16:00:00,2050,11,5,0.567214626228598,0.41873826691841887,4.754597295412786
2050-11-05 17:00:00,2050-11-05 17:00:00,2050,11,5,0.9447685240541587,0.41936879573713537,5.1384564814255125
2050-11-05 18:00:00,2050-11-05 18:00:00,2050,11,5,0.9747963060925571,0.4199991223139639,5.174787529232196
2050-11-05 19:00:00,2050-11-05 19:00:00,2050,11,5,0.8477631118217519,0.4206292463449284,5.054055575271036
2050-11-05 20:00:00,2050-11-05 20:00:00,2050,11,5,0.5929246981944968,0.4212591675261479,4.805516373455975
2050-11-05 21:00:00,2050-11-05 21:00:00,2050,11,5,0.30593065766197314,0.42188888555384185,4.524819513200391
2050-11-05 22:00:00,2050-11-05 22:00:00,2050,11,5,0.4393845574645765,0.4225184001243276,4.6645685587078525
2050-11-05 23:00:00,2050-11-05 23:00:00,2050,11,5,0.057938997169970974,0.4231477109340182,4.289416106510153
2050-11-06 00:00:00,2050-11-06 00:00:00,2050,11,6,0.46882755503762175,0.4237768176794282,4.706595731831904
2050-11-06 01:00:00,2050-11-06 01:00:00,2050,11,6,0.7471135322539064,0.42440572005716737,4.99117073282558
2050-11-06 02:00:00,2050-11-06 02:00:00,2050,11,6,0.5171905651023824,0.42503441776394635,4.767534742741845
2050-11-06 03:00:00,2050-11-06 03:00:00,2050,11,6,0.8879256575467536,0.42566291049657456,5.144554762512499
2050-11-06 04:00:00,2050-11-06 04:00:00,2050,11,6,0.7624037956598513,0.42629119795195786,5.025315775179429
2050-11-06 05:00:00,2050-11-06 05:00:00,2050,11,6,0.18750837508013485,0.4269192798271035,4.45670117335117
2050-11-06 06:00:00,2050-11-06 06:00:00,2050,11,6,0.37877927764909325,0.42754715581911784,4.654250835840271
2050-11-06 07:00:00,2050-11-06 07:00:00,2050,11,6,0.9672976524617992,0.4281748256252042,5.249045908713842
2050-11-06 08:00:00,2050-11-06 08:00:00,2050,11,6,0.5436874306897306,0.4288022889426685,4.831710320116415
2050-11-06 09:00:00,2050-11-06 09:00:00,2050,11,6,0.40188218455596936,0.429429545468913,4.696177639245099
2050-11-06 10:00:00,2050-11-06 10:00:00,2050,11,6,0.5697011224239894,0.4300565949014421,4.870267071438411
2050-11-06 11:00:00,2050-11-06 11:00:00,2050,11,6,0.688370995972076,0.4306834369378601,4.995205365350677
2050-11-06 12:00:00,2050-11-06 12:00:00,2050,11,6,0.5939935728614654,0.4313100712758689,4.907094285620154
2050-11-06 13:00:00,2050-11-06 13:00:00,2050,11,6,0.09687581731276929,0.4319364976132738,4.416240793445507
2050-11-06 14:00:00,2050-11-06 14:00:00,2050,11,6,0.3981999710309685,0.43256271564797716,4.72382712751074
2050-11-06 15:00:00,2050-11-06 15:00:00,2050,11,6,0.4590386898082831,0.4331887250779842,4.790925940588125
2050-11-06 16:00:00,2050-11-06 16:00:00,2050,11,6,0.512274718553665,0.4338145256014008,4.850419974567673
2050-11-06 17:00:00,2050-11-06 17:00:00,2050,11,6,0.8586169512768939,0.4344401169164311,5.203018120441205
2050-11-06 18:00:00,2050-11-06 18:00:00,2050,11,6,0.20325912882614106,0.43506549872138256,4.553914116039967
2050-11-06 19:00:00,2050-11-06 19:00:00,2050,11,6,0.8198973357776421,0.4356906707146637,5.176804042924279
2050-11-06 20:00:00,2050-11-06 20:00:00,2050,11,6,0.14960840642821482,0.4363156325947818,4.5127647323760325
2050-11-06 21:00:00,2050-11-06 21:00:00,2050,11,6,0.8820102984620977,0.4369403840603487,5.251414139065584
2050-11-06 22:00:00,2050-11-06 22:00:00,2050,11,6,0.9423218818781173,0.4375649248100744,5.3179711299788615
2050-11-06 23:00:00,2050-11-06 23:00:00,2050,11,6,0.4020687444001655,0.4381892545427732,4.783961289827897
2050-11-07 00:00:00,2050-11-07 00:00:00,2050,11,7,0.2800968756139389,0.4388133729573608,4.668230605187547
2050-11-07 01:00:00,2050-11-07 01:00:00,2050,11,7,0.3549080236629397,0.4394372797528526,4.7492808211914666
2050-11-07 02:00:00,2050-11-07 02:00:00,2050,11,7,0.016655335026750873,0.4400609746283685,4.417265081310436
2050-11-07 03:00:00,2050-11-07 03:00:00,2050,11,7,0.9695751843574706,0.4406844572831305,5.376419757188775
2050-11-07 04:00:00,2050-11-07 04:00:00,2050,11,7,0.9526822563953206,0.44130772741646057,5.365759530559926
2050-11-07 05:00:00,2050-11-07 05:00:00,2050,11,7,0.27253796339609115,0.4419307847277864,4.691845810673955
2050-11-07 06:00:00,2050-11-07 06:00:00,2050,11,7,0.4519785844185499,0.4425536289166351,4.8775148735849
2050-11-07 07:00:00,2050-11-07 07:00:00,2050,11,7,0.052776845206062184,0.44317625968263885,4.4845394420324505
2050-11-07 08:00:00,2050-11-07 08:00:00,2050,11,7,0.7121154825080477,0.44379867672553297,5.1501022497633775
2050-11-07 09:00:00,2050-11-07 09:00:00,2050,11,7,0.3485585808146866,0.4444208797451533,4.79276737826622
2050-11-07 10:00:00,2050-11-07 10:00:00,2050,11,7,0.3650478092333209,0.4450428684414413,4.815476493647734
2050-11-07 11:00:00,2050-11-07 11:00:00,2050,11,7,0.4672241245782697,0.4456646425144419,4.923870549722688
2050-11-07 12:00:00,2050-11-07 12:00:00,2050,11,7,0.4418931282186356,0.4462862016643009,4.904755144861644
2050-11-07 13:00:00,2050-11-07 13:00:00,2050,11,7,0.5957016699910888,0.44690754559127116,5.0647771259038
2050-11-07 14:00:00,2050-11-07 14:00:00,2050,11,7,0.17524866367057268,0.4475286739957061,4.650535403627634
2050-11-07 15:00:00,2050-11-07 15:00:00,2050,11,7,0.83454633652623,0.4481495865780654,5.316042202306884
2050-11-07 16:00:00,2050-11-07 16:00:00,2050,11,7,0.6980558456275117,0.4487702830389129,5.185758676016642
2050-11-07 17:00:00,2050-11-07 17:00:00,2050,11,7,0.6958903692586236,0.44939076307891423,5.189798000047766
2050-11-07 18:00:00,2050-11-07 18:00:00,2050,11,7,0.04807736082724434,0.4500110263988418,4.548187624815663
2050-11-07 19:00:00,2050-11-07 19:00:00,2050,11,7,0.23450714502172365,0.45063107269957237,4.7408178720174465
2050-11-07 20:00:00,2050-11-07 20:00:00,2050,11,7,0.9143514944525926,0.4512509016820853,5.426860511273445
2050-11-07 21:00:00,2050-11-07 21:00:00,2050,11,7,0.8451599531035582,0.4518705130474677,5.3638650835782355
2050-11-07 22:00:00,2050-11-07 22:00:00,2050,11,7,0.8161719835933948,0.45248990649690846,5.34107104856248
2050-11-07 23:00:00,2050-11-07 23:00:00,2050,11,7,0.7036469234922756,0.453109081731704,5.234737740809315
2050-11-08 00:00:00,2050-11-08 00:00:00,2050,11,8,0.26691998927391436,0.453728038453256,4.804200373806474
2050-11-08 01:00:00,2050-11-08 01:00:00,2050,11,8,0.23578208649227728,0.454346776363069,4.779249850122968
2050-11-08 02:00:00,2050-11-08 02:00:00,2050,11,8,0.173399031089167,0.45496529516275563,4.723051982716723
2050-11-08 03:00:00,2050-11-08 03:00:00,2050,11,8,0.7198393497485855,0.4555835945540341,5.275675295288927
2050-11-08 04:00:00,2050-11-08 04:00:00,2050,11,8,0.26283418543181236,0.456201674238726,4.824850927819073
2050-11-08 05:00:00,2050-11-08 05:00:00,2050,11,8,0.7051476026500568,0.45681953391876207,5.273342941837678
2050-11-08 06:00:00,2050-11-08 06:00:00,2050,11,8,0.41855294551669764,0.45743717329617606,4.992924678478459
2050-11-08 07:00:00,2050-11-08 07:00:00,2050,11,8,0.4628338396456052,0.4580545920731102,5.043379760376707
2050-11-08 08:00:00,2050-11-08 08:00:00,2050,11,8,0.3317928514995171,0.4586717899518133,4.91851075101765
2050-11-08 09:00:00,2050-11-08 09:00:00,2050,11,8,0.3375663979585978,0.4592887666346381,4.930454064304978
2050-11-08 10:00:00,2050-11-08 10:00:00,2050,11,8,0.07543413617119876,0.4599055218240473,4.674489354411671
2050-11-08 11:00:00,2050-11-08 11:00:00,2050,11,8,0.07733036045159203,0.4605220552226073,4.682550912677665
2050-11-08 12:00:00,2050-11-08 12:00:00,2050,11,8,0.7957955518940051,0.4611383665329937,5.407179217223942
2050-11-08 13:00:00,2050-11-08 13:00:00,2050,11,8,0.25185871908346924,0.4617544554579894,4.869403273663363
2050-11-08 14:00:00,2050-11-08 14:00:00,2050,11,8,0.4561746561591179,0.4623703217004818,5.0798778731639365
2050-11-08 15:00:00,2050-11-08 15:00:00,2050,11,8,0.37971232383315234,0.46298596496346855,5.009571973467837
2050-11-08 16:00:00,2050-11-08 16:00:00,2050,11,8,0.34067128618112497,0.4636013849500545,4.97668513568167
2050-11-08 17:00:00,2050-11-08 17:00:00,2050,11,8,0.6711454506552759,0.4642165813634498,5.313311264289774
2050-11-08 18:00:00,2050-11-08 18:00:00,2050,11,8,0.4577241905102337,0.46483155390697584,5.106039729579992
2050-11-08 19:00:00,2050-11-08 19:00:00,2050,11,8,0.5293982295069316,0.4654463022840585,5.183861252347516
2050-11-08 20:00:00,2050-11-08 20:00:00,2050,11,8,0.9157903029008801,0.46606082619823436,5.576398564883223
2050-11-08 21:00:00,2050-11-08 21:00:00,2050,11,8,0.9136319841464279,0.46667512535314815,5.58038323767791
2050-11-08 22:00:00,2050-11-08 22:00:00,2050,11,8,0.855496158632249,0.46728919945255065,5.5283881531577554
2050-11-08 23:00:00,2050-11-08 23:00:00,2050,11,8,0.2907710859364603,0.46790304820030354,4.969801567939496
2050-11-09 00:00:00,2050-11-09 00:00:00,2050,11,9,0.7902228262020679,0.4685166713003771,5.475389539205839
2050-11-09 01:00:00,2050-11-09 01:00:00,2050,11,9,0.3197250222261552,0.46913006845684824,5.011025706794637
2050-11-09 02:00:00,2050-11-09 02:00:00,2050,11,9,0.5278734118051882,0.4697432393739057,5.225305805544245
2050-11-09 03:00:00,2050-11-09 03:00:00,2050,11,9,0.7793332940318007,0.4703561837558446,5.482895131590247
2050-11-09 04:00:00,2050-11-09 04:00:00,2050,11,9,0.8140774087625807,0.4709689013070712,5.523766421833292
2050-11-09 05:00:00,2050-11-09 05:00:00,2050,11,9,0.4961630900807815,0.4715813917321015,5.211977007401797
2050-11-09 06:00:00,2050-11-09 06:00:00,2050,11,9,0.7704532421458702,0.47219365473555847,5.492389789501455
2050-11-09 07:00:00,2050-11-09 07:00:00,2050,11,9,0.48342343329314186,0.4728056900221772,5.211480333514914
2050-11-09 08:00:00,2050-11-09 08:00:00,2050,11,9,0.9007723838573393,0.47341749729680255,5.634947356825365
2050-11-09 09:00:00,2050-11-09 09:00:00,2050,11,9,0.498724774288248,0.4740290762643871,5.239015536932119
2050-11-09 10:00:00,2050-11-09 10:00:00,2050,11,9,0.18334618113714873,0.47464042662999656,4.929750447437114
2050-11-09 11:00:00,2050-11-09 11:00:00,2050,11,9,0.21044349229712667,0.4752515480988037,4.962958973285163
2050-11-09 12:00:00,2050-11-09 12:00:00,2050,11,9,0.5396425792140802,0.4758624403760942,5.298266982975022
2050-11-09 13:00:00,2050-11-09 13:00:00,2050,11,9,0.09966863493890987,0.4764731031672641,4.8643996666115505
2050-11-09 14:00:00,2050-11-09 14:00:00,2050,11,9,0.1253396697699125,0.47708353617781785,4.896175031548092
2050-11-09 15:00:00,2050-11-09 15:00:00,2050,11,9,0.7115176975703662,0.4776937391133731,5.4884550887040975
2050-11-09 16:00:00,2050-11-09 16:00:00,2050,11,9,0.061934903904838134,0.47830371167965824,4.84497202070142
2050-11-09 17:00:00,2050-11-09 17:00:00,2050,11,9,0.2124721399905174,0.47891345358251075,5.001606675815625
2050-11-09 18:00:00,2050-11-09 18:00:00,2050,11,9,0.6436088968275295,0.4795229645278822,5.438838542106351
2050-11-09 19:00:00,2050-11-09 19:00:00,2050,11,9,0.5137012908079227,0.4801322442218324,5.315023733026247
2050-11-09 20:00:00,2050-11-09 20:00:00,2050,11,9,0.9890102578182146,0.48074129237053537,5.796423181523568
2050-11-09 21:00:00,2050-11-09 21:00:00,2050,11,9,0.24540962684919876,0.48135010868027633,5.058910713651962
2050-11-09 22:00:00,2050-11-09 22:00:00,2050,11,9,0.9483601638011159,0.48195869285745035,5.7679470923756195
2050-11-09 23:00:00,2050-11-09 23:00:00,2050,11,9,0.1555599281838398,0.48256704460856653,4.981230374269504
2050-11-10 00:00:00,2050-11-10 00:00:00,2050,11,10,0.577150710998325,0.48317516364024615,5.408902347400787
2050-11-10 01:00:00,2050-11-10 01:00:00,2050,11,10,0.16739827689170905,0.4837830496592205,5.005228773483914
2050-11-10 02:00:00,2050-11-10 02:00:00,2050,11,10,0.3727218404184873,0.484390702372336,5.216628864141847
2050-11-10 03:00:00,2050-11-10 03:00:00,2050,11,10,0.9453014762735923,0.48499812148654897,5.795282691139082
2050-11-10 04:00:00,2050-11-10 04:00:00,2050,11,10,0.6412607354777589,0.4856053067089303,5.497313802567062
2050-11-10 05:00:00,2050-11-10 05:00:00,2050,11,10,0.4104666594601001,0.4862122577466639,5.2725892369267395
2050-11-10 06:00:00,2050-11-10 06:00:00,2050,11,10,0.26977750532814415,0.4868189743070442,5.137967248398586
2050-11-10 07:00:00,2050-11-10 07:00:00,2050,11,10,0.41160433626477344,0.4874254560974818,5.28585889723959
2050-11-10 08:00:00,2050-11-10 08:00:00,2050,11,10,0.5581242367161132,0.48803170282549746,5.438441264971088
2050-11-10 09:00:00,2050-11-10 09:00:00,2050,11,10,0.8259940059630801,0.48863771419872765,5.712371147950357
2050-11-10 10:00:00,2050-11-10 10:00:00,2050,11,10,0.6059045522175391,0.4892434899249222,5.498339451466761
2050-11-10 11:00:00,2050-11-10 11:00:00,2050,11,10,0.39888054006857476,0.4898490297119425,5.297370837188
2050-11-10 12:00:00,2050-11-10 12:00:00,2050,11,10,0.6759848721630426,0.49045433326776583,5.580528204840701
2050-11-10 13:00:00,2050-11-10 13:00:00,2050,11,10,0.506305218741615,0.49105940030048345,5.4168992217464496
2050-11-10 14:00:00,2050-11-10 14:00:00,2050,11,10,0.847514562937506,0.49166423051829844,5.76415686812049
2050-11-10 15:00:00,2050-11-10 15:00:00,2050,11,10,0.5254810619870869,0.49226882362953106,5.448169298282397
2050-11-10 16:00:00,2050-11-10 16:00:00,2050,11,10,0.6382148333691784,0.4928731793426129,5.566946626795308
2050-11-10 17:00:00,2050-11-10 17:00:00,2050,11,10,0.7810553097190324,0.4934772973660923,5.715828283379955
2050-11-10 18:00:00,2050-11-10 18:00:00,2050,11,10,0.7764707315555534,0.4940811774086324,5.717282505641878
2050-11-10 19:00:00,2050-11-10 19:00:00,2050,11,10,0.8274868202710316,0.4946848191790085,5.774335012061116
2050-11-10 20:00:00,2050-11-10 20:00:00,2050,11,10,0.3895717986181546,0.4952882223861133,5.342454022479288
2050-11-10 21:00:00,2050-11-10 21:00:00,2050,11,10,0.09485716278447054,0.4958913867389546,5.053771030174016
2050-11-10 22:00:00,2050-11-10 22:00:00,2050,11,10,0.18878673537574286,0.49649431194665294,5.153729854842272
2050-11-10 23:00:00,2050-11-10 23:00:00,2050,11,10,0.6440578379233294,0.49709699771844734,5.615027815107802
2050-11-11 00:00:00,2050-11-11 00:00:00,2050,11,11,0.17553162754984886,0.49769944376368924,5.152526065186741
2050-11-11 01:00:00,2050-11-11 01:00:00,2050,11,11,0.8364146343107135,0.4983016497918479,5.819431132229193
2050-11-11 02:00:00,2050-11-11 02:00:00,2050,11,11,0.07954762829909967,0.4989036155125084,5.068583783424184
2050-11-11 03:00:00,2050-11-11 03:00:00,2050,11,11,0.2832488377471053,0.49950534063536944,5.278302244100799
2050-11-11 04:00:00,2050-11-11 04:00:00,2050,11,11,0.6894284060422963,0.5001068248702479,5.690496654744775
2050-11-11 05:00:00,2050-11-11 05:00:00,2050,11,11,0.6441983820091627,0.500708067927077,5.651279061279932
2050-11-11 06:00:00,2050-11-11 06:00:00,2050,11,11,0.3604569139461692,0.5013090695159039,5.373547609105209
2050-11-11 07:00:00,2050-11-11 07:00:00,2050,11,11,0.01418052771384426,0.5019098293468952,5.033278821182796
2050-11-11 08:00:00,2050-11-11 08:00:00,2050,11,11,0.6848007741807364,0.5025103471303313,5.709904245484049
2050-11-11 09:00:00,2050-11-11 09:00:00,2050,11,11,0.7431388936263471,0.5031106225766111,5.774245119392458
2050-11-11 10:00:00,2050-11-11 10:00:00,2050,11,11,0.8006857474574854,0.5037106553962509,5.837792301419995
2050-11-11 11:00:00,2050-11-11 11:00:00,2050,11,11,0.2162282183693366,0.5043104452998816,5.259332671368153
