datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-11-19 23:00:00,2005-11-19 23:00:00,2005,11,19,0.6763161025623414,0.6211818513429895,6.888134615992237
2005-11-20 00:00:00,2005-11-20 00:00:00,2005,11,20,0.846554386100799,0.6217259143295212,7.06381352939601
2005-11-20 01:00:00,2005-11-20 01:00:00,2005,11,20,0.4557524729099671,0.6222696774868232,6.6784492477781985
2005-11-20 02:00:00,2005-11-20 02:00:00,2005,11,20,0.5604970667822642,0.6228131405526647,6.78862847230891
2005-11-20 03:00:00,2005-11-20 03:00:00,2005,11,20,0.584112161306535,0.6233563032649597,6.817675193956132
2005-11-20 04:00:00,2005-11-20 04:00:00,2005,11,20,0.7505059315034573,0.6238991653617648,6.989497585121105
2005-11-20 05:00:00,2005-11-20 05:00:00,2005,11,20,0.36288719686345916,0.6244417265812839,6.607304462676299
2005-11-20 06:00:00,2005-11-20 06:00:00,2005,11,20,0.6868099678803412,0.6249839866618659,6.936649834499001
2005-11-20 07:00:00,2005-11-20 07:00:00,2005,11,20,0.2224869442817038,0.6255259453420029,6.477746397701733
2005-11-20 08:00:00,2005-11-20 08:00:00,2005,11,20,0.36566138208902177,0.6260676023603349,6.626337405692371
2005-11-20 09:00:00,2005-11-20 09:00:00,2005,11,20,0.18839207278845216,0.6266089574556446,6.454481647344898
2005-11-20 10:00:00,2005-11-20 10:00:00,2005,11,20,0.5881941294527722,0.6271500103668629,6.859694233121401
2005-11-20 11:00:00,2005-11-20 11:00:00,2005,11,20,0.20017908408196539,0.6276907608330659,6.477086692412624
2005-11-20 12:00:00,2005-11-20 12:00:00,2005,11,20,0.08465859158613853,0.6282312085934736,6.366970677520874
2005-11-20 13:00:00,2005-11-20 13:00:00,2005,11,20,0.9403212339285967,0.6287713533874542,7.228034767803138
2005-11-20 14:00:00,2005-11-20 14:00:00,2005,11,20,0.8524308457773853,0.6293111949545217,7.145542795322602
2005-11-20 15:00:00,2005-11-20 15:00:00,2005,11,20,0.9799487045209594,0.6298507330343348,7.278456034864307
2005-11-20 16:00:00,2005-11-20 16:00:00,2005,11,20,0.2357232704199136,0.6303899673667007,6.53962294408692
2005-11-20 17:00:00,2005-11-20 17:00:00,2005,11,20,0.006544988086999992,0.6309288976915708,6.3158339650027076
2005-11-20 18:00:00,2005-11-20 18:00:00,2005,11,20,0.41425514191358714,0.6314675237490448,6.728930379404035
2005-11-20 19:00:00,2005-11-20 19:00:00,2005,11,20,0.8027805589919298,0.6320058452793695,7.122839011785625
2005-11-20 20:00:00,2005-11-20 20:00:00,2005,11,20,0.627383918976226,0.6325438620229362,6.952822539205588
2005-11-20 21:00:00,2005-11-20 21:00:00,2005,11,20,0.8235731587026541,0.6330815737202854,7.154388895905508
2005-11-20 22:00:00,2005-11-20 22:00:00,2005,11,20,0.07155449882076625,0.6336189801121047,6.407744299941813
2005-11-20 23:00:00,2005-11-20 23:00:00,2005,11,20,0.3328982579302646,0.6341560809392268,6.674459067322533
2005-11-21 00:00:00,2005-11-21 00:00:00,2005,11,21,0.593767373133152,0.6346928759426347,6.9406961325594985
2005-11-21 01:00:00,2005-11-21 01:00:00,2005,11,21,0.10098702483411237,0.6352293648634557,6.45328067346867
2005-11-21 02:00:00,2005-11-21 02:00:00,2005,11,21,0.015576163963131218,0.6357655474429673,6.373231638392805
2005-11-21 03:00:00,2005-11-21 03:00:00,2005,11,21,0.7582147646775532,0.6363014234225943,7.121228998903496
2005-11-21 04:00:00,2005-11-21 04:00:00,2005,11,21,0.9038746511846288,0.6368369925439078,7.272244576623707
2005-11-21 05:00:00,2005-11-21 05:00:00,2005,11,21,0.8227527086980676,0.6373722545486282,7.19647525418435
2005-11-21 06:00:00,2005-11-21 06:00:00,2005,11,21,0.4665358357407664,0.6379072091786249,6.845607927527015
2005-11-21 07:00:00,2005-11-21 07:00:00,2005,11,21,0.3268034074152374,0.6384418561759128,6.711221969174365
2005-11-21 08:00:00,2005-11-21 08:00:00,2005,11,21,0.21708743267942465,0.6389761952826579,6.606849385506004
2005-11-21 09:00:00,2005-11-21 09:00:00,2005,11,21,0.922007956929868,0.6395102262411726,7.317110219341593
2005-11-21 10:00:00,2005-11-21 10:00:00,2005,11,21,0.17112478127581732,0.6400439487939192,6.57156426921501
2005-11-21 11:00:00,2005-11-21 11:00:00,2005,11,21,0.45368651536244897,0.6405773626835092,6.859460142197541
2005-11-21 12:00:00,2005-11-21 12:00:00,2005,11,21,0.18268265017838226,0.6411104676527006,6.593787326705389
2005-11-21 13:00:00,2005-11-21 13:00:00,2005,11,21,0.6286610912183337,0.6416432634444034,7.045093725662367
2005-11-21 14:00:00,2005-11-21 14:00:00,2005,11,21,0.286284919299976,0.6421757498016737,6.708042417316713
2005-11-21 15:00:00,2005-11-21 15:00:00,2005,11,21,0.1621309960545113,0.6427079264677191,6.5892102607317025
2005-11-21 16:00:00,2005-11-21 16:00:00,2005,11,21,0.9346911360505431,0.6432397931858965,7.367089067909508
2005-11-21 17:00:00,2005-11-21 17:00:00,2005,11,21,0.13543219064135892,0.6437713496997101,6.57314568763846
2005-11-21 18:00:00,2005-11-21 18:00:00,2005,11,21,0.3406149150347725,0.6443025957528158,6.7836408725629305
2005-11-21 19:00:00,2005-11-21 19:00:00,2005,11,21,0.06780937291662992,0.6448335310890193,6.516144683806822
2005-11-21 20:00:00,2005-11-21 20:00:00,2005,11,21,0.27968033629024425,0.645364155452274,6.733321890812984
2005-11-21 21:00:00,2005-11-21 21:00:00,2005,11,21,0.18596147823819198,0.6458944685866861,6.644906164105053
2005-11-21 22:00:00,2005-11-21 22:00:00,2005,11,21,0.4124709863902246,0.6464244702365091,6.876715688755315
2005-11-21 23:00:00,2005-11-21 23:00:00,2005,11,21,0.4689312981621486,0.6469541601461486,6.938472899623635
2005-11-22 00:00:00,2005-11-22 00:00:00,2005,11,22,0.5775385103569615,0.6474835380601609,7.052373890958571
2005-11-22 01:00:00,2005-11-22 01:00:00,2005,11,22,0.2665644823671338,0.6480126037232503,6.746690519599637
2005-11-22 02:00:00,2005-11-22 02:00:00,2005,11,22,0.45691300963764303,0.6485413568802743,6.942326578440386
2005-11-22 03:00:00,2005-11-22 03:00:00,2005,11,22,0.4229651584799107,0.6490697972762404,6.9136631312423145
2005-11-22 04:00:00,2005-11-22 04:00:00,2005,11,22,0.39260607083632604,0.6495979246563053,6.888585317399379
2005-11-22 05:00:00,2005-11-22 05:00:00,2005,11,22,0.2641083533535046,0.6501257387657794,6.765365741011299
2005-11-22 06:00:00,2005-11-22 06:00:00,2005,11,22,0.8009518474277362,0.6506532393501214,7.30748424092895
2005-11-22 07:00:00,2005-11-22 07:00:00,2005,11,22,0.3340633452052608,0.6511804261549431,6.845867606754691
2005-11-22 08:00:00,2005-11-22 08:00:00,2005,11,22,0.9108840851868768,0.6517072989260078,7.427957074446954
2005-11-22 09:00:00,2005-11-22 09:00:00,2005,11,22,0.055603397433672264,0.6522338574092281,6.577941971525953
2005-11-22 10:00:00,2005-11-22 10:00:00,2005,11,22,0.842015876642563,0.6527601013506702,7.369616890149265
2005-11-22 11:00:00,2005-11-22 11:00:00,2005,11,22,0.3368172782484241,0.6532860304965521,6.869677583213945
2005-11-22 12:00:00,2005-11-22 12:00:00,2005,11,22,0.7615578261379669,0.6538116445932415,7.299674272070382
2005-11-22 13:00:00,2005-11-22 13:00:00,2005,11,22,0.9088537505158691,0.6543369433872606,7.452223184388474
2005-11-22 14:00:00,2005-11-22 14:00:00,2005,11,22,0.5753144968872713,0.6548619266252812,7.123933763140084
2005-11-22 15:00:00,2005-11-22 15:00:00,2005,11,22,0.2426928957005099,0.6553865940541292,6.796558836241803
2005-11-22 16:00:00,2005-11-22 16:00:00,2005,11,22,0.10303229156757432,0.655910945420783,6.662141745775404
2005-11-22 17:00:00,2005-11-22 17:00:00,2005,11,22,0.11087694846702467,0.6564349804723708,6.675226753190733
2005-11-22 18:00:00,2005-11-22 18:00:00,2005,11,22,0.13701314828351874,0.656958698956176,6.706600137845278
2005-11-22 19:00:00,2005-11-22 19:00:00,2005,11,22,0.31815362707376016,0.6574821006196343,6.892974633270104
2005-11-22 20:00:00,2005-11-22 20:00:00,2005,11,22,0.3440024332193189,0.6580051852103326,6.9240542853226446
2005-11-22 21:00:00,2005-11-22 21:00:00,2005,11,22,0.8696864638082907,0.6585279524760127,7.454965988568418
2005-11-22 22:00:00,2005-11-22 22:00:00,2005,11,22,0.6360643720296498,0.6590504021645673,7.226568393675323
2005-11-22 23:00:00,2005-11-22 23:00:00,2005,11,22,0.6606223909584424,0.6595725340240441,7.256347731198884
2005-11-23 00:00:00,2005-11-23 00:00:00,2005,11,23,0.8503178438914178,0.6600943478026442,7.45126132191786
2005-11-23 01:00:00,2005-11-23 01:00:00,2005,11,23,0.9676265070181986,0.6606158432487199,7.573784939505398
2005-11-23 02:00:00,2005-11-23 02:00:00,2005,11,23,0.7521612468983606,0.661137020110779,7.3635314480061504
2005-11-23 03:00:00,2005-11-23 03:00:00,2005,11,23,0.04513866419839074,0.6616578781374831,6.661717445573222
2005-11-23 04:00:00,2005-11-23 04:00:00,2005,11,23,0.26071156606017976,0.6621784170776455,6.882495736836634
2005-11-23 05:00:00,2005-11-23 05:00:00,2005,11,23,0.39494800215491965,0.6626986366802359,7.021934368957279
2005-11-23 06:00:00,2005-11-23 06:00:00,2005,11,23,0.6083264831196045,0.6632185366943757,7.240511850063362
2005-11-23 07:00:00,2005-11-23 07:00:00,2005,11,23,0.07868418050864467,0.6637381168693419,6.716065349202064
2005-11-23 08:00:00,2005-11-23 08:00:00,2005,11,23,0.21823410294108392,0.6642573769545663,6.860807872486747
2005-11-23 09:00:00,2005-11-23 09:00:00,2005,11,23,0.23962997185717794,0.6647763166996328,6.887393138853505
2005-11-23 10:00:00,2005-11-23 10:00:00,2005,11,23,0.4036739584826702,0.6652949358542821,7.056623317025492
2005-11-23 11:00:00,2005-11-23 11:00:00,2005,11,23,0.06451808327559705,0.6658132341684077,6.7226504249596735
2005-11-23 12:00:00,2005-11-23 12:00:00,2005,11,23,0.9229280424382471,0.6663312113920589,7.586240156358836
2005-11-23 13:00:00,2005-11-23 13:00:00,2005,11,23,0.6816511772821306,0.6668488672754403,7.350139850036534
2005-11-23 14:00:00,2005-11-23 14:00:00,2005,11,23,0.332637121076904,0.6673662015689097,7.006299136766001
2005-11-23 15:00:00,2005-11-23 15:00:00,2005,11,23,0.3442359510644093,0.6678832140229815,7.023068091294224
2005-11-23 16:00:00,2005-11-23 16:00:00,2005,11,23,0.18592441443470653,0.6683999043883256,6.869923458317963
2005-11-23 17:00:00,2005-11-23 17:00:00,2005,11,23,0.9860929830104116,0.6689162724157651,7.675255707168063
2005-11-23 18:00:00,2005-11-23 18:00:00,2005,11,23,0.386823607306815,0.6694323178562813,7.081146785869628
2005-11-23 19:00:00,2005-11-23 19:00:00,2005,11,23,0.6744586212374803,0.6699480404610084,7.373939025847565
2005-11-23 20:00:00,2005-11-23 20:00:00,2005,11,23,0.8689124799300876,0.6704634399812383,7.57354687974247
2005-11-23 21:00:00,2005-11-23 21:00:00,2005,11,23,0.6897114801123522,0.6709785161684185,7.399496641796538
2005-11-23 22:00:00,2005-11-23 22:00:00,2005,11,23,0.5724289470646743,0.6714932687741507,7.287361634806182
2005-11-23 23:00:00,2005-11-23 23:00:00,2005,11,23,0.09477846326974704,0.6720076975501946,6.814855438771693
2005-11-24 00:00:00,2005-11-24 00:00:00,2005,11,24,0.816687958368444,0.6725218022484659,7.5419059808531035
2005-11-24 01:00:00,2005-11-24 01:00:00,2005,11,24,0.2957630291475566,0.6730355826210348,7.026118855357904
2005-11-24 02:00:00,2005-11-24 02:00:00,2005,11,24,0.18851104991005285,0.6735490384201304,6.924001434111357
2005-11-24 03:00:00,2005-11-24 03:00:00,2005,11,24,0.46802163928703855,0.6740621693981357,7.2086433332683955
2005-11-24 04:00:00,2005-11-24 04:00:00,2005,11,24,0.5837275347934899,0.6745749753075925,7.329477287869415
2005-11-24 05:00:00,2005-11-24 05:00:00,2005,11,24,0.5766465569378589,0.675087455901199,7.327521115949849
2005-11-24 06:00:00,2005-11-24 06:00:00,2005,11,24,0.8096964755248383,0.6755996109318089,7.565692584842926
2005-11-24 07:00:00,2005-11-24 07:00:00,2005,11,24,0.9006879819834785,0.6761114401524343,7.661802383507821
2005-11-24 08:00:00,2005-11-24 08:00:00,2005,11,24,0.9550130724694411,0.6766229433162446,7.721242505631888
2005-11-24 09:00:00,2005-11-24 09:00:00,2005,11,24,0.5608838154970309,0.6771341201765647,7.332225017262679
2005-11-24 10:00:00,2005-11-24 10:00:00,2005,11,24,0.11183778653904786,0.6776449704868792,6.88828749140784
2005-11-24 11:00:00,2005-11-24 11:00:00,2005,11,24,0.24773700291334677,0.6781554940008276,7.029291942921623
2005-11-24 12:00:00,2005-11-24 12:00:00,2005,11,24,0.48419339308873455,0.6786656904722091,7.270850297810826
2005-11-24 13:00:00,2005-11-24 13:00:00,2005,11,24,0.5445177604391683,0.6791755596549807,7.3362733569889755
2005-11-24 14:00:00,2005-11-24 14:00:00,2005,11,24,0.7335280625043306,0.6796851013032548,7.530379075536878
2005-11-24 15:00:00,2005-11-24 15:00:00,2005,11,24,0.28516326614783893,0.6801943151713041,7.0871064178608805
2005-11-24 16:00:00,2005-11-24 16:00:00,2005,11,24,0.9477591505031254,0.6807032010135595,7.75479116063872
2005-11-24 17:00:00,2005-11-24 17:00:00,2005,11,24,0.8799373948325714,0.6812117585846078,7.692054980678649
2005-11-24 18:00:00,2005-11-24 18:00:00,2005,11,24,0.7867554907579902,0.6817199876391968,7.6039553671499585
2005-11-24 19:00:00,2005-11-24 19:00:00,2005,11,24,0.7250702519080969,0.6822278879322303,7.5473491312303995
2005-11-24 20:00:00,2005-11-24 20:00:00,2005,11,24,0.9272966037096079,0.6827354592187724,7.754651195897332
2005-11-24 21:00:00,2005-11-24 21:00:00,2005,11,24,0.7872538289449894,0.683242701254046,7.619680841485449
2005-11-24 22:00:00,2005-11-24 22:00:00,2005,11,24,0.9088507617707207,0.6837496137934307,7.746346899705028
2005-11-24 23:00:00,2005-11-24 23:00:00,2005,11,24,0.5255135411210601,0.6842561965924671,7.368075507045731
2005-11-25 00:00:00,2005-11-25 00:00:00,2005,11,25,0.3161055295131303,0.6847624494068547,7.163730023581678
2005-11-25 01:00:00,2005-11-25 01:00:00,2005,11,25,0.770663228630706,0.6852683719924502,7.6233469485552074
2005-11-25 02:00:00,2005-11-25 02:00:00,2005,11,25,0.9827280473280535,0.6857739641052722,7.840467688380776
2005-11-25 03:00:00,2005-11-25 03:00:00,2005,11,25,0.5200048409512686,0.6862792255014961,7.38279709596623
2005-11-25 04:00:00,2005-11-25 04:00:00,2005,11,25,0.29966926683661,0.6867841559374587,7.167510826211197
2005-11-25 05:00:00,2005-11-25 05:00:00,2005,11,25,0.4585922531299068,0.6872887551696563,7.331479804826469
2005-11-25 06:00:00,2005-11-25 06:00:00,2005,11,25,0.8981290011426971,0.6877930229547431,7.776059230690128
2005-11-25 07:00:00,2005-11-25 07:00:00,2005,11,25,0.5824166175450518,0.6882969590495358,7.46538620804041
2005-11-25 08:00:00,2005-11-25 08:00:00,2005,11,25,0.9501666049828152,0.6888005632110082,7.8381722370928975
2005-11-25 09:00:00,2005-11-25 09:00:00,2005,11,25,0.7692279582332373,0.6893038351962966,7.662266310196204
2005-11-25 10:00:00,2005-11-25 10:00:00,2005,11,25,0.8286854446838743,0.6898067747626968,7.7267531923108415
2005-11-25 11:00:00,2005-11-25 11:00:00,2005,11,25,0.9215296403745713,0.6903093816676638,7.824623457051209
2005-11-25 12:00:00,2005-11-25 12:00:00,2005,11,25,0.5786784101414927,0.6908116556688141,7.486794966829633
2005-11-25 13:00:00,2005-11-25 13:00:00,2005,11,25,0.6732558750396447,0.6913135965239254,7.586391840278899
2005-11-25 14:00:00,2005-11-25 14:00:00,2005,11,25,0.504344327796222,0.6918152039909338,7.422496367705559
2005-11-25 15:00:00,2005-11-25 15:00:00,2005,11,25,0.3488094942872386,0.6923164778279389,7.271974272566628
2005-11-25 16:00:00,2005-11-25 16:00:00,2005,11,25,0.7289128727177377,0.6928174177931986,7.657087050649723
2005-11-25 17:00:00,2005-11-25 17:00:00,2005,11,25,0.6351090885669403,0.6933180236451337,7.568289325018277
2005-11-25 18:00:00,2005-11-25 18:00:00,2005,11,25,0.22498100843823443,0.6938182951423261,7.163163959861495
2005-11-25 19:00:00,2005-11-25 19:00:00,2005,11,25,0.17747147473789193,0.6943182320435171,7.120653795173062
2005-11-25 20:00:00,2005-11-25 20:00:00,2005,11,25,0.04469296038271686,0.6948178341076111,6.992871301458828
2005-11-25 21:00:00,2005-11-25 21:00:00,2005,11,25,0.7503040420406618,0.6953171010936743,7.703475052977404
2005-11-25 22:00:00,2005-11-25 22:00:00,2005,11,25,0.9780253280943744,0.6958160327609322,7.936185655703697
2005-11-25 23:00:00,2005-11-25 23:00:00,2005,11,25,0.4257111372878526,0.6963146288687748,7.388857425975601
2005-11-26 00:00:00,2005-11-26 00:00:00,2005,11,26,0.44442298282188686,0.6968128891767515,7.412551874589402
2005-11-26 01:00:00,2005-11-26 01:00:00,2005,11,26,0.11849431332066407,0.6973108134445752,7.091602447766416
2005-11-26 02:00:00,2005-11-26 02:00:00,2005,11,26,0.5793996832331338,0.6978084014321211,7.5574836975543445
2005-11-26 03:00:00,2005-11-26 03:00:00,2005,11,26,0.06315528184143226,0.6983056528994245,7.046211810835677
2005-11-26 04:00:00,2005-11-26 04:00:00,2005,11,26,0.33701407897562663,0.6988025676066851,7.325039755042478
2005-11-26 05:00:00,2005-11-26 05:00:00,2005,11,26,0.32746770703601347,0.6992991453142648,7.320459160178662
2005-11-26 06:00:00,2005-11-26 06:00:00,2005,11,26,0.8622696790202654,0.6997953857826863,7.860223536847128
2005-11-26 07:00:00,2005-11-26 07:00:00,2005,11,26,0.30706055159310996,0.7002912887726374,7.309973439319483
2005-11-26 08:00:00,2005-11-26 08:00:00,2005,11,26,0.4747683210924203,0.700786854044966,7.482636861542081
2005-11-26 09:00:00,2005-11-26 09:00:00,2005,11,26,0.7199821262145019,0.7012820813606848,7.73280293982135
2005-11-26 10:00:00,2005-11-26 10:00:00,2005,11,26,0.39310842287680026,0.7017769704809698,7.410878127686498
2005-11-26 11:00:00,2005-11-26 11:00:00,2005,11,26,0.9387609899993421,0.7022715211671576,7.961476201670918
2005-11-26 12:00:00,2005-11-26 12:00:00,2005,11,26,0.17310982131936947,0.7027657331807505,7.200767153126875
2005-11-26 13:00:00,2005-11-26 13:00:00,2005,11,26,0.9024199313524237,0.7032596062834139,7.935015994186562
2005-11-26 14:00:00,2005-11-26 14:00:00,2005,11,26,0.00317818395827707,0.7037531402369744,7.040709586328021
2005-11-26 15:00:00,2005-11-26 15:00:00,2005,11,26,0.11316436888165549,0.7042463348034254,7.155627716915909
2005-11-26 16:00:00,2005-11-26 16:00:00,2005,11,26,0.6588030873606144,0.7047391897449208,7.706194984809822
2005-11-26 17:00:00,2005-11-26 17:00:00,2005,11,26,0.7404568169212363,0.7052317048237805,7.792773865159042
2005-11-26 18:00:00,2005-11-26 18:00:00,2005,11,26,0.8733514795925479,0.7057238798024882,7.93059027761743
2005-11-26 19:00:00,2005-11-26 19:00:00,2005,11,26,0.18256890134845194,0.7062157144436897,7.244726045785349
2005-11-26 20:00:00,2005-11-26 20:00:00,2005,11,26,0.2516840780003362,0.706707208510197,7.3187561631023055
2005-11-26 21:00:00,2005-11-26 21:00:00,2005,11,26,0.24317078338482867,0.707198361764986,7.315154401034688
2005-11-26 22:00:00,2005-11-26 22:00:00,2005,11,26,0.5141672044720461,0.7076891739711955,7.591058944184001
2005-11-26 23:00:00,2005-11-26 23:00:00,2005,11,26,0.4063559256409328,0.7081796448921309,7.488152374562242
2005-11-27 00:00:00,2005-11-27 00:00:00,2005,11,27,0.5305618592295719,0.70866977429126,7.6172596021421715
2005-11-27 01:00:00,2005-11-27 01:00:00,2005,11,27,0.21230208758979063,0.7091595619322169,7.303897706911959
2005-11-27 02:00:00,2005-11-27 02:00:00,2005,11,27,0.2677050043813569,0.7096490075788007,7.364195080169363
2005-11-27 03:00:00,2005-11-27 03:00:00,2005,11,27,0.9981665536759727,0.7101381109949734,8.099547663625707
2005-11-27 04:00:00,2005-11-27 04:00:00,2005,11,27,0.31851168765370086,0.7106268719448646,7.4247804071023475
2005-11-27 05:00:00,2005-11-27 05:00:00,2005,11,27,0.984901413650079,0.7111152901927668,8.096054315577746
2005-11-27 06:00:00,2005-11-27 06:00:00,2005,11,27,0.8269687398639556,0.7116033655031392,7.943002394895347
2005-11-27 07:00:00,2005-11-27 07:00:00,2005,11,27,0.11573279916628554,0.7120910976406067,7.236643775572353
2005-11-27 08:00:00,2005-11-27 08:00:00,2005,11,27,0.3229870752299929,0.7125784863699578,7.448771938929571
2005-11-27 09:00:00,2005-11-27 09:00:00,2005,11,27,0.679122724375159,0.7130655314561483,7.809778038936642
2005-11-27 10:00:00,2005-11-27 10:00:00,2005,11,27,0.27510245082764995,0.7135522326642998,7.410624777470648
2005-11-27 11:00:00,2005-11-27 11:00:00,2005,11,27,0.8607951570615244,0.714038589759698,8.001181054658504
2005-11-27 12:00:00,2005-11-27 12:00:00,2005,11,27,0.42689823100886937,0.714524602507797,7.5721442560868395
2005-11-27 13:00:00,2005-11-27 13:00:00,2005,11,27,0.6113588643298904,0.7150102706742144,7.761461571072035
