datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-10-21 10:00:00,2004-10-21 10:00:00,2004,10,21,0.953279488392718,0.19333040488326075,2.8865835372253255
2004-10-21 11:00:00,2004-10-21 11:00:00,2004,10,21,0.4788614205108902,0.19401170106474241,2.4189784311583145
2004-10-21 12:00:00,2004-10-21 12:00:00,2004,10,21,0.5976334856848952,0.19469290368348535,2.544562522519749
2004-10-21 13:00:00,2004-10-21 13:00:00,2004,10,21,0.0367137880834677,0.19537401241097918,1.9904539121932596
2004-10-21 14:00:00,2004-10-21 14:00:00,2004,10,21,0.4473358798787639,0.19605502691875548,2.407886149066319
2004-10-21 15:00:00,2004-10-21 15:00:00,2004,10,21,0.2911202728671204,0.1967359468783937,2.2584797416510574
2004-10-21 16:00:00,2004-10-21 16:00:00,2004,10,21,0.7263539914334266,0.19741677196151905,2.700521711048617
2004-10-21 17:00:00,2004-10-21 17:00:00,2004,10,21,0.07327842199862278,0.19809750183979974,2.05425344039662
2004-10-21 18:00:00,2004-10-21 18:00:00,2004,10,21,0.4565904238658208,0.1987781361849526,2.444371785715347
2004-10-21 19:00:00,2004-10-21 19:00:00,2004,10,21,0.5040097819379012,0.1994586746687405,2.4985965286253062
2004-10-21 20:00:00,2004-10-21 20:00:00,2004,10,21,0.8099960242924911,0.20013911696296993,2.8113871939221906
2004-10-21 21:00:00,2004-10-21 21:00:00,2004,10,21,0.3357442635312534,0.20081946273949722,2.3439388909262253
2004-10-21 22:00:00,2004-10-21 22:00:00,2004,10,21,0.18197293919123259,0.20149971167022182,2.196970055893451
2004-10-21 23:00:00,2004-10-21 23:00:00,2004,10,21,0.4500415078871881,0.20217986342709246,2.4718401421581127
2004-10-22 00:00:00,2004-10-22 00:00:00,2004,10,22,0.2826154721865961,0.20285991768210476,2.3112146490076437
2004-10-22 01:00:00,2004-10-22 01:00:00,2004,10,22,0.13700121810867516,0.20353987410729868,2.172399959181662
2004-10-22 02:00:00,2004-10-22 02:00:00,2004,10,22,0.11247977674656295,0.20421973237476407,2.1546771004942036
2004-10-22 03:00:00,2004-10-22 03:00:00,2004,10,22,0.9972017203977269,0.20489949215663802,3.046196641964107
2004-10-22 04:00:00,2004-10-22 04:00:00,2004,10,22,0.6514680177775234,0.20557915312510258,2.7072595490285494
2004-10-22 05:00:00,2004-10-22 05:00:00,2004,10,22,0.0005161400070432531,0.2062587149523909,2.063103289530952
2004-10-22 06:00:00,2004-10-22 06:00:00,2004,10,22,0.5511054218319733,0.20693817731078046,2.620487194939778
2004-10-22 07:00:00,2004-10-22 07:00:00,2004,10,22,0.1179778003796359,0.20761753987259932,2.194153199105629
2004-10-22 08:00:00,2004-10-22 08:00:00,2004,10,22,0.7979818644056039,0.20829680231022368,2.8809498875078408
2004-10-22 09:00:00,2004-10-22 09:00:00,2004,10,22,0.20766928718074396,0.2089759642960754,2.297428930141498
2004-10-22 10:00:00,2004-10-22 10:00:00,2004,10,22,0.050664707859617075,0.2096550255026274,2.147214962885891
2004-10-22 11:00:00,2004-10-22 11:00:00,2004,10,22,0.057159013496174915,0.2103339856024012,2.160498869520187
2004-10-22 12:00:00,2004-10-22 12:00:00,2004,10,22,0.6491583169816774,0.21101284426796446,2.7592867596613218
2004-10-22 13:00:00,2004-10-22 13:00:00,2004,10,22,0.6329584809690231,0.21169160117193728,2.749874492688396
2004-10-22 14:00:00,2004-10-22 14:00:00,2004,10,22,0.9530299468991883,0.21237025598698528,3.076732506769041
2004-10-22 15:00:00,2004-10-22 15:00:00,2004,10,22,0.04983144390779337,0.21304880838582602,2.1803195277660534
2004-10-22 16:00:00,2004-10-22 16:00:00,2004,10,22,0.8055480287878096,0.2137272580412263,2.942820609200073
2004-10-22 17:00:00,2004-10-22 17:00:00,2004,10,22,0.4027386909716061,0.21440560462600006,2.5467947372316067
2004-10-22 18:00:00,2004-10-22 18:00:00,2004,10,22,0.14970649353327137,0.21508384781301337,2.300544971663405
2004-10-22 19:00:00,2004-10-22 19:00:00,2004,10,22,0.046865264299135845,0.21576198727518228,2.2044851370509586
2004-10-22 20:00:00,2004-10-22 20:00:00,2004,10,22,0.08313480676065177,0.2164400226854702,2.2475350336153537
2004-10-22 21:00:00,2004-10-22 21:00:00,2004,10,22,0.6624146615348854,0.2171179537168942,2.8335941987038273
2004-10-22 22:00:00,2004-10-22 22:00:00,2004,10,22,0.04770333927228787,0.2177957800425183,2.2256611396974706
2004-10-22 23:00:00,2004-10-22 23:00:00,2004,10,22,0.4550354956186541,0.21847350133545942,2.6397705089732484
2004-10-23 00:00:00,2004-10-23 00:00:00,2004,10,23,0.04119415009735761,0.21915111726888536,2.2327053227862113
2004-10-23 01:00:00,2004-10-23 01:00:00,2004,10,23,0.12094960803413068,0.21982862751601198,2.3192358831942506
2004-10-23 02:00:00,2004-10-23 02:00:00,2004,10,23,0.5856169776572863,0.22050603175010877,2.790677295158374
2004-10-23 03:00:00,2004-10-23 03:00:00,2004,10,23,0.7783498069397656,0.2211833296444963,2.990183103384729
2004-10-23 04:00:00,2004-10-23 04:00:00,2004,10,23,0.8924254009797874,0.22186052087254385,3.111030609705226
2004-10-23 05:00:00,2004-10-23 05:00:00,2004,10,23,0.3120926959979491,0.22253760510767565,2.5374687470747057
2004-10-23 06:00:00,2004-10-23 06:00:00,2004,10,23,0.6050981733497497,0.22321458202336397,2.8372439935833893
2004-10-23 07:00:00,2004-10-23 07:00:00,2004,10,23,0.9871075997128304,0.2238914512931355,3.2260221126441855
2004-10-23 08:00:00,2004-10-23 08:00:00,2004,10,23,0.0524399807999244,0.22456821259056883,2.298122106705613
2004-10-23 09:00:00,2004-10-23 09:00:00,2004,10,23,0.205945154499392,0.22524486558929202,2.4583938103923124
2004-10-23 10:00:00,2004-10-23 10:00:00,2004,10,23,0.9889172388146972,0.22592140996298882,3.2481313384445856
2004-10-23 11:00:00,2004-10-23 11:00:00,2004,10,23,0.3709878308593455,0.22659784538539185,2.6369662847132638
2004-10-23 12:00:00,2004-10-23 12:00:00,2004,10,23,0.9837390832198079,0.227274171530289,3.256480798522698
2004-10-23 13:00:00,2004-10-23 13:00:00,2004,10,23,0.36802818651031743,0.2279503880715207,2.6475320672255247
2004-10-23 14:00:00,2004-10-23 14:00:00,2004,10,23,0.8446685159653257,0.2286264946829778,3.1309334627951038
2004-10-23 15:00:00,2004-10-23 15:00:00,2004,10,23,0.14485178555111877,0.2293024910386066,2.437876695937185
2004-10-23 16:00:00,2004-10-23 16:00:00,2004,10,23,0.257430326262325,0.22997837681240668,2.5572140943863917
2004-10-23 17:00:00,2004-10-23 17:00:00,2004,10,23,0.8083459657751284,0.23065415167842834,3.114887482559412
2004-10-23 18:00:00,2004-10-23 18:00:00,2004,10,23,0.5462955661853254,0.23132981531077879,2.8595937192931133
2004-10-23 19:00:00,2004-10-23 19:00:00,2004,10,23,0.6973325935319116,0.23200536738361544,3.017386267368066
2004-10-23 20:00:00,2004-10-23 20:00:00,2004,10,23,0.19382799519255,0.2326808075711521,2.5206360709040707
2004-10-23 21:00:00,2004-10-23 21:00:00,2004,10,23,0.672537357393042,0.23335613554765652,3.006098712869607
2004-10-23 22:00:00,2004-10-23 22:00:00,2004,10,23,0.7999178402124362,0.234031350987448,3.1402313500869163
2004-10-23 23:00:00,2004-10-23 23:00:00,2004,10,23,0.9820462684079466,0.23470645356490272,3.3291108040569735
2004-10-24 00:00:00,2004-10-24 00:00:00,2004,10,24,0.9988923948955389,0.23538144295445118,3.352706824440051
2004-10-24 01:00:00,2004-10-24 01:00:00,2004,10,24,0.5184084034695805,0.23605631883057598,2.8789715917753402
2004-10-24 02:00:00,2004-10-24 02:00:00,2004,10,24,0.5975278821359771,0.2367310808678179,2.9648386908141564
2004-10-24 03:00:00,2004-10-24 03:00:00,2004,10,24,0.9442735044282176,0.23740572874076918,3.3183307918359093
2004-10-24 04:00:00,2004-10-24 04:00:00,2004,10,24,0.39531665887555467,0.23808026212407962,2.776119280116351
2004-10-24 05:00:00,2004-10-24 05:00:00,2004,10,24,0.3637281305079473,0.2387546806924543,2.7512749374324903
2004-10-24 06:00:00,2004-10-24 06:00:00,2004,10,24,0.5158035306239328,0.23942898412065108,2.9100933718304436
2004-10-24 07:00:00,2004-10-24 07:00:00,2004,10,24,0.5473187405573446,0.24010317208348597,2.9483504613922045
2004-10-24 08:00:00,2004-10-24 08:00:00,2004,10,24,0.5881076901985022,0.24077724425583055,2.995880132756808
2004-10-24 09:00:00,2004-10-24 09:00:00,2004,10,24,0.8356341438422132,0.24145120031260975,3.2501461469683104
2004-10-24 10:00:00,2004-10-24 10:00:00,2004,10,24,0.829935845236831,0.2421250399288079,3.2511862445249102
2004-10-24 11:00:00,2004-10-24 11:00:00,2004,10,24,0.048237417500633595,0.2427987627794621,2.4762250452952546
2004-10-24 12:00:00,2004-10-24 12:00:00,2004,10,24,0.17860953591284912,0.2434723685396683,2.613333221309532
2004-10-24 13:00:00,2004-10-24 13:00:00,2004,10,24,0.9506578918707951,0.24414585688457888,3.3921164607165837
2004-10-24 14:00:00,2004-10-24 14:00:00,2004,10,24,0.5318069084190813,0.2448192274894003,2.979999183313084
2004-10-24 15:00:00,2004-10-24 15:00:00,2004,10,24,0.9661311745820949,0.24549248002939839,3.421055974876079
2004-10-24 16:00:00,2004-10-24 16:00:00,2004,10,24,0.6385536757855177,0.2461656141798959,3.1002098175844766
2004-10-24 17:00:00,2004-10-24 17:00:00,2004,10,24,0.9520472439587844,0.24683862961627015,3.4204335401214863
2004-10-24 18:00:00,2004-10-24 18:00:00,2004,10,24,0.7475238510465687,0.24751152601395904,3.222639111186159
2004-10-24 19:00:00,2004-10-24 19:00:00,2004,10,24,0.9304910881568511,0.2481843030484545,3.4123341186413962
2004-10-24 20:00:00,2004-10-24 20:00:00,2004,10,24,0.5616961634649411,0.24885696039530866,3.050265767418028
2004-10-24 21:00:00,2004-10-24 21:00:00,2004,10,24,0.46061805790213994,0.24952949773013128,2.9559130352034524
2004-10-24 22:00:00,2004-10-24 22:00:00,2004,10,24,0.03507248326097834,0.25020191472858744,2.5370916305468527
2004-10-24 23:00:00,2004-10-24 23:00:00,2004,10,24,0.010094868822118741,0.2508742110664028,2.5188369794861467
2004-10-25 00:00:00,2004-10-25 00:00:00,2004,10,25,0.6443481132534943,0.25154638641936133,3.1598119774471076
2004-10-25 01:00:00,2004-10-25 01:00:00,2004,10,25,0.8038034501815796,0.2522184404633026,3.3259878548146053
2004-10-25 02:00:00,2004-10-25 02:00:00,2004,10,25,0.7455725081661537,0.2528903728741283,3.2744762369074367
2004-10-25 03:00:00,2004-10-25 03:00:00,2004,10,25,0.48527204558713544,0.25356218332779523,3.020893878865088
2004-10-25 04:00:00,2004-10-25 04:00:00,2004,10,25,0.35031996123475095,0.2542338715003215,2.892658676237966
2004-10-25 05:00:00,2004-10-25 05:00:00,2004,10,25,0.34298523988486573,0.2549054370677844,2.8920396105627098
2004-10-25 06:00:00,2004-10-25 06:00:00,2004,10,25,0.4045919573987604,0.25557687970631754,2.960360754461936
2004-10-25 07:00:00,2004-10-25 07:00:00,2004,10,25,0.5428035299848049,0.2562481990921175,3.10528552090598
2004-10-25 08:00:00,2004-10-25 08:00:00,2004,10,25,0.8214071728848368,0.25691939490143667,3.390601121899204
2004-10-25 09:00:00,2004-10-25 09:00:00,2004,10,25,0.5400548848505827,0.2575904668105896,3.115959552956479
2004-10-25 10:00:00,2004-10-25 10:00:00,2004,10,25,0.01791141499185367,0.2582614144959508,2.6005255599513615
2004-10-25 11:00:00,2004-10-25 11:00:00,2004,10,25,0.42839836604010717,0.2589322376339519,3.017720742379626
2004-10-25 12:00:00,2004-10-25 12:00:00,2004,10,25,0.8271637437453256,0.2596029359010872,3.4231931027561977
2004-10-25 13:00:00,2004-10-25 13:00:00,2004,10,25,0.04847326987888945,0.2602735089739113,2.6512083596180025
2004-10-25 14:00:00,2004-10-25 14:00:00,2004,10,25,0.32450335878686065,0.2609439565290366,2.933942924077227
2004-10-25 15:00:00,2004-10-25 15:00:00,2004,10,25,0.10502440228198973,0.26161427824313943,2.721167184713384
2004-10-25 16:00:00,2004-10-25 16:00:00,2004,10,25,0.18782602670019022,0.26228447379295333,2.8106707646297235
2004-10-25 17:00:00,2004-10-25 17:00:00,2004,10,25,0.443334368859985,0.26295454285527525,3.0728797974127375
2004-10-25 18:00:00,2004-10-25 18:00:00,2004,10,25,0.14906550197493507,0.2636244851069633,2.785310353044568
2004-10-25 19:00:00,2004-10-25 19:00:00,2004,10,25,0.7258409436054842,0.26429430022493394,3.3687839458548234
2004-10-25 20:00:00,2004-10-25 20:00:00,2004,10,25,0.954342567504442,0.26496398788616776,3.60398244636612
2004-10-25 21:00:00,2004-10-25 21:00:00,2004,10,25,0.18005457931001767,0.2656335477677066,2.8363900569870832
2004-10-25 22:00:00,2004-10-25 22:00:00,2004,10,25,0.33325596576222194,0.26630297954665144,2.9962857612287364
2004-10-25 23:00:00,2004-10-25 23:00:00,2004,10,25,0.5673878491075719,0.26697228290016856,3.2371106781092576
2004-10-26 00:00:00,2004-10-26 00:00:00,2004,10,26,0.40003964465159814,0.2676414575054825,3.0764542197064237
2004-10-26 01:00:00,2004-10-26 01:00:00,2004,10,26,0.982428927858157,0.26831050303988274,3.6655339582569844
2004-10-26 02:00:00,2004-10-26 02:00:00,2004,10,26,0.12898053541352117,0.2689794191807208,2.8187747272207293
2004-10-26 03:00:00,2004-10-26 03:00:00,2004,10,26,0.9292614388558195,0.26964820560540814,3.625743494909901
2004-10-26 04:00:00,2004-10-26 04:00:00,2004,10,26,0.516779313624241,0.2703168619914213,3.219947933538454
2004-10-26 05:00:00,2004-10-26 05:00:00,2004,10,26,0.47198726236899946,0.27098538801629957,3.181841142531995
2004-10-26 06:00:00,2004-10-26 06:00:00,2004,10,26,0.12825800730047343,0.27165378335764245,2.844795840876898
2004-10-26 07:00:00,2004-10-26 07:00:00,2004,10,26,0.34685637861822816,0.272322047693116,3.0700768555493885
2004-10-26 08:00:00,2004-10-26 08:00:00,2004,10,26,0.8621417579597824,0.272990180700446,3.5920435649642424
2004-10-26 09:00:00,2004-10-26 09:00:00,2004,10,26,0.9336986693993624,0.2736581820574241,3.670280489973603
2004-10-26 10:00:00,2004-10-26 10:00:00,2004,10,26,0.40659141394957854,0.2743260514419054,3.1498519283686326
2004-10-26 11:00:00,2004-10-26 11:00:00,2004,10,26,0.38756927433354604,0.27499378853180617,3.1375071596516078
2004-10-26 12:00:00,2004-10-26 12:00:00,2004,10,26,0.4955431812697162,0.27566139300510906,3.2521571113208068
2004-10-26 13:00:00,2004-10-26 13:00:00,2004,10,26,0.07209635510811552,0.2763288645398605,2.8353850005067205
2004-10-26 14:00:00,2004-10-26 14:00:00,2004,10,26,0.9140472380914559,0.27699620281416865,3.6840092662331423
2004-10-26 15:00:00,2004-10-26 15:00:00,2004,10,26,0.11645197706624644,0.2776634075062093,2.8930860521283392
2004-10-26 16:00:00,2004-10-26 16:00:00,2004,10,26,0.6916791959084044,0.27833047829421925,3.474983978850597
2004-10-26 17:00:00,2004-10-26 17:00:00,2004,10,26,0.06694753481945348,0.27899741485650237,2.8569216833844773
2004-10-26 18:00:00,2004-10-26 18:00:00,2004,10,26,0.3672453537675364,0.27966421687142734,3.1638875224818097
2004-10-26 19:00:00,2004-10-26 19:00:00,2004,10,26,0.10644653735630838,0.2803308840174251,2.90975537753056
2004-10-26 20:00:00,2004-10-26 20:00:00,2004,10,26,0.667057195950137,0.28099741597299427,3.4770313556800794
2004-10-26 21:00:00,2004-10-26 21:00:00,2004,10,26,0.7557487864411954,0.28166381241669863,3.5723869106081816
2004-10-26 22:00:00,2004-10-26 22:00:00,2004,10,26,0.6980570017535203,0.28233007302716473,3.5213577320251677
2004-10-26 23:00:00,2004-10-26 23:00:00,2004,10,26,0.8339401669700899,0.282996197483088,3.66390214180097
2004-10-27 00:00:00,2004-10-27 00:00:00,2004,10,27,0.9317543444927614,0.28366218546322625,3.768376199125024
2004-10-27 01:00:00,2004-10-27 01:00:00,2004,10,27,0.7892393911461186,0.2843280366464056,3.632519757610175
2004-10-27 02:00:00,2004-10-27 02:00:00,2004,10,27,0.504794968804646,0.284993750711518,3.3547324759198256
2004-10-27 03:00:00,2004-10-27 03:00:00,2004,10,27,0.2552756536307744,0.28565932733751925,3.111868927005967
2004-10-27 04:00:00,2004-10-27 04:00:00,2004,10,27,0.11691146390239049,0.28632476620343456,2.980159125936736
2004-10-27 05:00:00,2004-10-27 05:00:00,2004,10,27,0.8541981449854076,0.2869900669883524,3.7240988148689316
2004-10-27 06:00:00,2004-10-27 06:00:00,2004,10,27,0.8628853333141936,0.2876552293714302,3.7394376270284955
2004-10-27 07:00:00,2004-10-27 07:00:00,2004,10,27,0.09749732512702103,0.28832025303189224,2.9806998554459434
2004-10-27 08:00:00,2004-10-27 08:00:00,2004,10,27,0.5374730309329909,0.2889851376490271,3.427324407423262
2004-10-27 09:00:00,2004-10-27 09:00:00,2004,10,27,0.37766760576365477,0.289649882902193,3.2741664347855846
2004-10-27 10:00:00,2004-10-27 10:00:00,2004,10,27,0.19860339219232748,0.29031448847081537,3.101748276900481
2004-10-27 11:00:00,2004-10-27 11:00:00,2004,10,27,0.8126662579300918,0.29097895403438445,3.722455798273936
2004-10-27 12:00:00,2004-10-27 12:00:00,2004,10,27,0.03250100875155859,0.2916432792724613,2.9489338014761715
2004-10-27 13:00:00,2004-10-27 13:00:00,2004,10,27,0.7363322368946851,0.29230746386467144,3.6594068755413995
2004-10-27 14:00:00,2004-10-27 14:00:00,2004,10,27,0.9861131468189845,0.29297150749071055,3.91582822172609
2004-10-27 15:00:00,2004-10-27 15:00:00,2004,10,27,0.6542899242108794,0.29363540983034253,3.590644022514305
2004-10-27 16:00:00,2004-10-27 16:00:00,2004,10,27,0.7044715787339891,0.2942991705633966,3.647463284367955
2004-10-27 17:00:00,2004-10-27 17:00:00,2004,10,27,0.631807112720027,0.2949627893697731,3.581435006417758
2004-10-27 18:00:00,2004-10-27 18:00:00,2004,10,27,0.5777201884285771,0.29562626592944063,3.5339828477229833
2004-10-27 19:00:00,2004-10-27 19:00:00,2004,10,27,0.8261658982594561,0.2962895999224338,3.789061897483794
2004-10-27 20:00:00,2004-10-27 20:00:00,2004,10,27,0.1894631043645112,0.2969527910288596,3.158991014653107
2004-10-27 21:00:00,2004-10-27 21:00:00,2004,10,27,0.9568575393738189,0.29761583892889026,3.9330159286627215
2004-10-27 22:00:00,2004-10-27 22:00:00,2004,10,27,0.9322972041489584,0.2982787433027698,3.9150846371766566
2004-10-27 23:00:00,2004-10-27 23:00:00,2004,10,27,0.9032802887195776,0.2989415038308114,3.892695327027692
2004-10-28 00:00:00,2004-10-28 00:00:00,2004,10,28,0.5824806156365429,0.2996041201933951,3.5785218175704943
2004-10-28 01:00:00,2004-10-28 01:00:00,2004,10,28,0.0022703462968681754,0.3002665920709729,3.004936267006597
2004-10-28 02:00:00,2004-10-28 02:00:00,2004,10,28,0.20259986804135455,0.3009289191440666,3.2118890594820204
2004-10-28 03:00:00,2004-10-28 03:00:00,2004,10,28,0.5549250036013195,0.30159110109326526,3.570836014533972
2004-10-28 04:00:00,2004-10-28 04:00:00,2004,10,28,0.2165377170808972,0.3022531375992312,3.2390690930732093
2004-10-28 05:00:00,2004-10-28 05:00:00,2004,10,28,0.07091390959254618,0.3029150283426938,3.100064193019484
2004-10-28 06:00:00,2004-10-28 06:00:00,2004,10,28,0.548040207037984,0.3035767730044548,3.5838079370825318
2004-10-28 07:00:00,2004-10-28 07:00:00,2004,10,28,0.11271268652041089,0.30423837126538683,3.1550963991742793
2004-10-28 08:00:00,2004-10-28 08:00:00,2004,10,28,0.45864077666799474,0.30489982280643035,3.5076390047322983
2004-10-28 09:00:00,2004-10-28 09:00:00,2004,10,28,0.2808126698016076,0.3055611273085992,3.3364239428875995
2004-10-28 10:00:00,2004-10-28 10:00:00,2004,10,28,0.06985094546458848,0.3062222844529781,3.1320737899943696
2004-10-28 11:00:00,2004-10-28 11:00:00,2004,10,28,0.33896225731769636,0.3068832939207202,3.4077951965248987
2004-10-28 12:00:00,2004-10-28 12:00:00,2004,10,28,0.00048066422177328594,0.3075441553930535,3.0759222181523085
2004-10-28 13:00:00,2004-10-28 13:00:00,2004,10,28,0.3253338400070763,0.30820486855127377,3.407382525519814
2004-10-28 14:00:00,2004-10-28 14:00:00,2004,10,28,0.18583397283672554,0.3088654330767509,3.2744883036042345
2004-10-28 15:00:00,2004-10-28 15:00:00,2004,10,28,0.8070406400217345,0.30952584865092647,3.902299126530999
2004-10-28 16:00:00,2004-10-28 16:00:00,2004,10,28,0.9075982705015748,0.31018611495531134,4.0094594200546885
2004-10-28 17:00:00,2004-10-28 17:00:00,2004,10,28,0.9792043945335231,0.3108462316714909,4.087666711248432
2004-10-28 18:00:00,2004-10-28 18:00:00,2004,10,28,0.616953996397345,0.31150619848112276,3.7320159812085727
2004-10-28 19:00:00,2004-10-28 19:00:00,2004,10,28,0.5511044773533791,0.3121660150659341,3.6727646280127204
2004-10-28 20:00:00,2004-10-28 20:00:00,2004,10,28,0.7273348050719065,0.3128256811077281,3.8555916161491877
2004-10-28 21:00:00,2004-10-28 21:00:00,2004,10,28,0.45996753724638495,0.3134851962883771,3.594819500130156
2004-10-28 22:00:00,2004-10-28 22:00:00,2004,10,28,0.19444747467077916,0.31414456028982873,3.3358930775690663
